tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
719,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,525.1227989400752,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
823,plate,put down,Counter_24,Counter,24,put down plate on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,557.1227989400738,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1003,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,665.4568906988277,108.33409175875386,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1033,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,681.456890698827,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1053,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,681.456890698827,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1090,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,697.4568906988263,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1164,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,729.456890698825,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1175,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,729.456890698825,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1217,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,745.4568906988243,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1322,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,860.3128689289715,114.85597823014723,2.0,1.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1389,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,914.7898785125286,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1439,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,937.4172955104975,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1528,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,999.0297924602351,61.61249694973753,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1631,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1091.363884218989,92.33409175875386,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1726,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1091.363884218989,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1745,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1091.363884218989,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1812,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1134.8638842189932,43.50000000000432,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1829,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1150.8638842189926,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1943,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1182.8638842189912,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1967,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1198.8638842189905,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1967,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1198.8638842189905,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1986,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1214.8638842189898,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2002,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1214.8638842189898,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2041,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1230.8638842189891,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2253,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1246.8638842189885,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2291,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1262.8638842189878,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2347,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1262.8638842189878,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2385,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1262.8638842189878,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2517,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1278.863884218987,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2538,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1278.863884218987,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2651,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1278.863884218987,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2663,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1278.863884218987,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2967,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1294.8638842189864,15.999999999999318,5.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2981,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1294.8638842189864,0.0,5.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3077,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1294.8638842189864,0.0,6.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3102,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1310.8638842189857,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3242,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1457.5972259683142,146.73334174932847,6.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3307,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1512.074235551871,54.477009583556764,6.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3332,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1528.0742355518703,15.999999999999318,6.0,0.0,1.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3378,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1566.5574586376408,38.48322308577053,7.0,1.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3480,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1621.0344682211976,54.477009583556764,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3523,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1659.5176913069693,38.48322308577167,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3633,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1659.5176913069693,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3726,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1767.8307537843032,108.31306247733392,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3818,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1767.8307537843032,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3863,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1783.8307537843025,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3892,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1799.8307537843018,15.999999999999318,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3905,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1799.8307537843018,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3995,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1799.8307537843018,0.0,8.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4040,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1831.8307537843004,31.999999999998636,8.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4215,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1847.8307537842998,15.999999999999318,8.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4250,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_553c7612,encouraged_division_of_labor_v2,988b2998653245cc,1863.830753784299,15.999999999999318,8.0,0.0,2.0,1.0,1.0,"(5, 2)",63d69e4d6648b39324fdf0ad,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
