tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1886,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1280.6321662988871,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
2044,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,812.9660030101521,281.6005481808918,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,,[],,,
2273,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,905.9201910626977,92.95418805254542,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,['player_b9e5dbfa'],,,
2302,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1501.171596966595,220.53943066770785,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_b9e5dbfa,['player_b9e5dbfa'],,,True
2340,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1517.1715969665952,16.000000000000227,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],"['player_b9e5dbfa', 'player_ced09bf1']",['player_ced09bf1'],False
2622,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1549.1715969665954,32.00000000000023,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],"['player_b9e5dbfa', 'player_ced09bf1']",['player_ced09bf1'],False
2821,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1110.548198209949,204.6280071472515,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_ced09bf1,['player_ced09bf1'],,,True
2845,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1776.1435503115251,226.97195334492972,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,"['player_ced09bf1', 'player_ced09bf1']","['player_b9e5dbfa', 'player_ced09bf1']",['player_ced09bf1'],
2879,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,train,1122.548198209951,12.00000000000182,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,"['player_ced09bf1', 'player_b9e5dbfa']",,,
3093,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1830.6205598950808,54.47700958355563,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,,[],,,
3237,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1917.1759111463168,86.55535125123606,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
3310,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2003.7312623975556,86.55535125123879,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,,[],,,
3406,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2096.560918993064,92.8296565955086,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
3456,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2141.81575298901,45.25483399594577,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,,[],,,
3654,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2375.5541488747326,233.73839588572264,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
3678,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1408.148746390839,285.60054818088815,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,,[],,,
3937,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1517.0890426050405,108.94029621420144,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,['player_b9e5dbfa'],,,
4046,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2375.5541488747326,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,False
4076,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2375.5541488747326,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],"['player_ced09bf1', 'player_ced09bf1']",['player_ced09bf1'],False
4091,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1578.251573680359,61.16253107531816,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,,[],,,
4102,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2375.5541488747326,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],"['player_ced09bf1', 'player_ced09bf1']",['player_ced09bf1'],False
4316,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2602.526102219691,226.97195334495837,1.0,1.0,3.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,"['player_ced09bf1', 'player_ced09bf1']","['player_ced09bf1', 'player_ced09bf1']",['player_ced09bf1'],
4347,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2618.5261022196923,16.000000000001364,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,,[],,,
4576,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2868.264498105416,249.73839588572355,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
4685,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1828.178930629648,249.92735694928956,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,['player_b9e5dbfa'],,,
4799,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1828.178930629648,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,['player_b9e5dbfa'],,,False
4901,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1860.1789306296484,32.00000000000023,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_ced09bf1,['player_b9e5dbfa'],"['player_b9e5dbfa', 'player_b9e5dbfa']",['player_ced09bf1'],True
4934,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,1860.1789306296484,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,['player_b9e5dbfa'],"['player_b9e5dbfa', 'player_b9e5dbfa']",['player_ced09bf1'],False
4983,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2868.264498105416,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,False
5056,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2916.264498105422,48.00000000000546,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_b9e5dbfa,['player_ced09bf1'],"['player_ced09bf1', 'player_ced09bf1']",['player_b9e5dbfa'],True
5079,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2916.264498105422,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],"['player_ced09bf1', 'player_ced09bf1']",['player_b9e5dbfa'],False
5261,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,3111.078904867026,194.8144067616045,2.0,1.0,4.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,"['player_ced09bf1', 'player_ced09bf1']","['player_ced09bf1', 'player_ced09bf1']",['player_b9e5dbfa'],
5371,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,3230.555914450611,119.4770095835852,2.0,0.0,4.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,,[],,,
5391,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2071.2373076614663,211.05837703181783,3.0,1.0,1.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,"['player_b9e5dbfa', 'player_b9e5dbfa']","['player_b9e5dbfa', 'player_b9e5dbfa']",['player_ced09bf1'],
5468,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,3317.1112657018566,86.55535125124561,3.0,0.0,4.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
5512,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,3355.5944887876312,38.483223085774625,3.0,0.0,4.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,,[],,,
5535,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2125.772429004394,54.5351213429276,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,,[],,,
5724,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ced09bf1,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,3605.332884673355,249.73839588572355,3.0,0.0,4.0,1.0,0.2,"(5, 2)",5dd4c2f2390fb648f7baf4d2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ced09bf1_actions,player_ced09bf1,['player_ced09bf1'],,,
5761,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2218.726617056939,92.9541880525453,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,player_b9e5dbfa,['player_b9e5dbfa'],,,
5882,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9e5dbfa,encouraged_division_of_labor_large,c3e4e743ef62fbe6,test,2263.981451052885,45.25483399594577,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6643e62d0b29ef525a53e94e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_b9e5dbfa_actions,,[],,,
