tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4631,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1146.4375553443426,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4704,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1162.4375553443438,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5671,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1336.4375553442874,173.9999999999436,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5757,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1368.4375553442876,32.00000000000023,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5826,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1368.4375553442876,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6375,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1525.065562480787,156.6280071364995,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6414,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1525.065562480787,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6636,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1599.1779868130081,74.11242433222105,2.0,1.0,2.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6781,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1639.0848251259258,39.90683831291767,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7231,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1842.7491615886665,203.66433646274072,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7267,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1842.7491615886665,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7284,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_804025d1,encouraged_division_of_labor_large,a3b66d5fea89e898,test,1842.7491615886665,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5d79375d794d900017671c07,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
