tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2627,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,1631.567752910556,118.4832230857669,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2717,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,train,1708.7348186222082,77.16706571165219,3.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3157,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2127.195365124098,418.46054650188967,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3336,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2340.373829622182,213.17846449808394,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3442,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2417.1759757015225,76.80214607934067,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3523,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2478.1782372893085,61.00226158778605,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3617,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2571.182513347028,93.00427605771938,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3733,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2680.0315842970276,108.84907094999971,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3998,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2766.5085938805933,86.47700958356563,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4059,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2820.985603464156,54.477009583562904,0.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4148,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,2907.5409547154086,86.55535125125243,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4278,plate,put down,Counter_25,Counter,25,put down plate on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3032.3900048947535,124.84905017934489,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4322,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3064.3900048947576,32.00000000000409,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4514,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3269.1451332728507,204.7551283780931,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4613,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3269.1451332728507,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4699,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3333.1451332728584,64.00000000000773,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4718,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3333.1451332728584,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4882,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3511.760263291027,178.61513001816866,2.0,1.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4946,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3566.2372728745886,54.47700958356154,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5067,plate,put down,Counter_24,Counter,24,put down plate on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3675.0863438245883,108.84907094999971,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5170,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3783.962556798432,108.87621297384385,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5369,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3985.916022624292,201.9534658258599,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5369,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,3985.916022624292,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5482,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4079.0830883303906,93.16706570609858,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5616,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4219.924054034634,140.840965704243,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5713,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4306.479405285864,86.5553512512306,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5838,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4370.47940528585,63.99999999998545,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5983,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4510.813497041089,140.33409175523957,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6085,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4510.813497041089,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6100,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4510.813497041089,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6138,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4526.813497041086,15.999999999996362,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6170,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4542.813497041082,15.999999999996362,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6263,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4542.813497041082,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6315,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4590.813497041071,47.999999999989086,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6334,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4590.813497041071,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6502,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4769.428627059219,178.6151300181482,5.0,1.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6567,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4823.905636642775,54.47700958355563,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6658,plate,put down,Counter_23,Counter,23,put down plate on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4916.735293238277,92.82965659550246,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6714,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,4961.990127234223,45.25483399594577,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6791,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5023.157223228356,61.16709599413298,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6791,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5023.157223228356,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6839,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5055.157223228349,31.999999999992724,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6839,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5055.157223228349,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6894,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5087.1572232283415,31.999999999992724,6.0,1.0,4.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6979,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5141.47534162426,54.318118395918646,6.0,0.0,4.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7136,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5313.961316520611,172.48597489635085,6.0,0.0,4.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7167,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5329.961316520609,15.999999999998181,6.0,0.0,4.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7195,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5345.961316520608,15.99999999999909,6.0,0.0,4.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7305,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_92621706,encouraged_division_of_labor_large,709d628a980b55a5,test,5345.961316520608,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",67212bd362f1d84f9c3c7dc0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
