tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1142,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,879.1731325077773,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_46185988,['player_46185988'],,,
1169,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,895.1731325077767,15.999999999999432,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_2fac9606,['player_2fac9606'],"['player_46185988', 'player_2fac9606', 'player_2fac9606']",['player_46185988'],True
1192,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,157.99999999999727,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_46185988,['player_46185988'],,,True
1210,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,927.1731325077752,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_46185988,"['player_2fac9606', 'player_46185988']","['player_46185988', 'player_2fac9606', 'player_2fac9606']",['player_46185988'],
1242,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,173.99999999999727,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_2fac9606,"['player_46185988', 'player_2fac9606']",,,
1269,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,981.6501420913326,54.47700958355722,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,,[],,,
1351,plate,put down,Counter_22,Counter,22,put down plate on counter,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,1068.2054933425686,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,player_46185988,['player_46185988'],,,
1374,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,173.99999999999727,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_46185988,['player_46185988'],,,True
1394,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46185988,encouraged_division_of_labor_large,ba05f00962fe661a,train,1106.6887164283391,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_46185988_actions,,[],,,
1412,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,173.99999999999727,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_2fac9606,"['player_46185988', 'player_2fac9606']",,,
1433,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2fac9606,encouraged_division_of_labor_large,ba05f00962fe661a,train,173.99999999999727,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5c27e76978fad500019328cc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2fac9606_actions,player_2fac9606,"['player_46185988', 'player_2fac9606']",,,False
