tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
769,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,471.7677276625205,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']",,,
875,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,471.7677276625205,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']",,,False
895,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,471.7677276625205,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],"['player_c3c140c5', 'player_c3c140c5', 'player_c3c140c5']",['player_c3c140c5'],False
1065,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,618.5012773075919,146.73354964507138,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,,[],,,
1127,tomato_cut,put down,Dispenser_40,Dispenser,40,put down tomato_cut on dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,534.3838992884195,208.345634694171,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739']",,,
1127,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,534.3838992884195,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,,[],,,
1214,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,557.0113162863884,22.627416997968908,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,['player_46088739'],,,
1217,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,765.4478915478832,146.9466142402913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,
1294,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,557.0113162863884,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,['player_46088739'],,,False
1320,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,781.4478915478826,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,False
1321,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,557.0113162863884,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739']",,,
1359,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,781.4478915478826,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']",,,
1396,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,797.4478915478819,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,False
1426,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,813.4478915478815,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],"['player_c3c140c5', 'player_c3c140c5']","['player_c3c140c5', 'player_c3c140c5']",False
1445,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,813.4478915478815,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],"['player_c3c140c5', 'player_c3c140c5']","['player_c3c140c5', 'player_c3c140c5']",False
1509,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,697.4972911827516,140.48597489636325,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739']",,,False
1537,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,697.4972911827516,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739', 'player_46088739']",,,
1590,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,912.2845245387808,98.83663299089926,1.0,1.0,1.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']","['player_c3c140c5', 'player_c3c140c5']","['player_c3c140c5', 'player_c3c140c5']",
1640,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,697.4972911827516,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739', 'player_46088739']",,,False
1646,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,950.7677476245522,38.48322308577144,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],"['player_c3c140c5', 'player_c3c140c5', 'player_c3c140c5']",['player_c3c140c5'],False
1700,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,982.7677476245508,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']","['player_c3c140c5', 'player_c3c140c5', 'player_c3c140c5']",['player_c3c140c5'],
1801,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1021.2509707103223,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,,[],,,
1849,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1043.8783877082913,22.62741699796879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,
1896,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1082.3616107940618,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,,[],,,
1949,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1127.6164447899996,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,
2013,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1188.6187063777818,61.002261587782186,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,,[],,,
2085,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1256.5009573716884,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,
2124,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,908.5890591810204,211.09176799826864,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739', 'player_46088739', 'player_46088739']",,,
2124,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,908.5890591810204,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,,[],,,
2155,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1324.383208365595,67.88225099390661,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,,[],,,
2242,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1408.012877209824,83.62966884422895,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,
2296,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1456.012877209822,47.999999999997954,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,False
2414,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1580.4988521109565,124.48597490113455,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']",,,
2422,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,947.2164761789884,38.627416997968226,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,['player_46088739'],,,
2470,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1580.4988521109565,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],,,False
2483,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,969.8438931769574,22.627416997968908,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,,[],,,
2506,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1596.4988521109558,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']",,,
2575,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1008.3271162627289,38.48322308577144,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,['player_46088739'],,,
2591,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1596.4988521109558,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_c3c140c5', 'player_c3c140c5']",,,False
2637,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1046.8103393485007,38.4832230857719,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,,[],,,
2644,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1628.4988521109544,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,['player_c3c140c5'],"['player_c3c140c5', 'player_c3c140c5', 'player_c3c140c5']",['player_c3c140c5'],False
2713,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1660.498852110953,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_46088739,['player_46088739'],,,True
2727,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1660.498852110953,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_46088739', 'player_c3c140c5']",,,
2735,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1117.3120070440973,70.50166769559655,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,['player_46088739'],,,
2735,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1117.3120070440973,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,['player_46088739'],,,False
2758,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1660.498852110953,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_46088739', 'player_c3c140c5']",,,False
2769,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1660.498852110953,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_46088739', 'player_c3c140c5', 'player_c3c140c5']",,,
2795,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1660.498852110953,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_46088739', 'player_c3c140c5', 'player_c3c140c5']",,,False
2815,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c3c140c5,encouraged_division_of_labor_v2,2155078c56ec8b61,1660.498852110953,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",663a7af013938e6bbfb065d5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c3c140c5_actions,player_c3c140c5,"['player_46088739', 'player_c3c140c5', 'player_c3c140c5', 'player_c3c140c5']",,,
2899,plate,put down,Counter_23,Counter,23,put down plate on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1226.001480889704,108.6894738456067,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_46088739_actions,player_46088739,"['player_46088739', 'player_46088739']",,,
