tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1640,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,697.4972911827516,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2124,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,908.5890591810203,211.09176799826866,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2124,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,908.5890591810203,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2422,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,947.2164761789885,38.627416997968226,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2483,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,969.8438931769574,22.627416997968908,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2575,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1008.3271162627289,38.48322308577144,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2637,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1046.8103393485007,38.4832230857719,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2735,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1117.3120070440973,70.50166769559655,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2735,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1117.3120070440973,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2899,plate,put down,Counter_23,Counter,23,put down plate on counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1226.001480889704,108.6894738456067,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2899,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1226.001480889704,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3061,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1258.0014808897026,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3233,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1258.0014808897026,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3609,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1427.3344687034046,169.33298781370195,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3609,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1427.3344687034046,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4024,plate,put down,CuttingBoard_03,CuttingBoard,03,put down plate on cuttingboard,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1628.6874002216862,201.3529315182816,3.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4024,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1628.6874002216862,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4300,tomato_cut,put down,Dispenser_50,Dispenser,50,put down tomato_cut on dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1791.54337845183,162.85597823014382,3.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4300,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46088739,encouraged_division_of_labor_v2,2155078c56ec8b61,1791.54337845183,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",612cd21ab53f52338b7b4f19,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
