tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1521,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,528.404623844681,54.5333661190698,1.0,1.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,"['player_57ae9ba8', 'player_57ae9ba8']","['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],
1547,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1178.868756930526,109.18276221203156,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,,[],,,
1606,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,544.4046238446804,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,,[],,,
1646,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1242.868756930524,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,['player_0f0e2827'],,,
1761,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1306.8687569305218,63.999999999997954,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,,[],,,
1781,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,608.4046238446783,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,
1867,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1377.3704246261193,70.50166769559746,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,['player_0f0e2827'],,,
1934,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,608.4046238446783,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,False
2045,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,640.4046238446767,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_0f0e2827,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],True
2078,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,640.4046238446767,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],False
2109,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1441.3704246261182,63.99999999999886,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,['player_0f0e2827'],,,False
2296,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,733.3531702683114,92.94854642363464,2.0,1.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,"['player_57ae9ba8', 'player_57ae9ba8']","['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],
2365,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,749.3531702683107,15.999999999999318,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,,[],,,
2533,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1636.5450508566587,195.17462623054053,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,"['player_0f0e2827', 'player_0f0e2827']",,,
2572,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,813.3531702683086,63.999999999997954,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,
2654,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1668.545050856659,32.00000000000023,2.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,"['player_0f0e2827', 'player_0f0e2827']",,,False
2666,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,813.3531702683086,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,False
2839,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,877.3531702683066,63.999999999997954,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_57ae9ba8'],False
2868,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,877.3531702683066,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_57ae9ba8'],False
2879,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,877.3531702683066,0.0,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,"['player_57ae9ba8', 'player_57ae9ba8']","['player_57ae9ba8', 'player_57ae9ba8']",['player_57ae9ba8'],
2879,plate,put down,Delivery_53,Delivery,53,put down plate on delivery,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,train,1723.0220604402143,54.47700958355563,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,"['player_0f0e2827', 'player_0f0e2827', 'player_0f0e2827']",,,
3087,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1777.4990700237702,54.47700958355563,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,,[],,,
3196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,995.8676941696882,118.5145239013816,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,,[],,,
3208,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1864.0544212750065,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,['player_0f0e2827'],,,
3353,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1059.867694169688,63.999999999999886,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,
3446,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1059.867694169688,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,False
3522,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1075.8676941696892,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_0f0e2827,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],True
3567,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1075.8676941696892,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],False
3702,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1130.401060288758,54.53336611906866,1.0,1.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,"['player_57ae9ba8', 'player_57ae9ba8']","['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],
3765,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1146.401060288759,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,,[],,,
3801,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2078.5376443607756,214.4832230857694,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,,[],,,
3911,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2165.0929956120217,86.55535125124607,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,['player_0f0e2827'],,,
3931,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1210.4010602887588,63.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,
4006,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2251.648346863274,86.55535125125243,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,,[],,,
4030,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1210.4010602887588,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],,,False
4100,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1226.40106028876,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_0f0e2827,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],True
4127,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2344.4780034587875,92.82965659551336,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,player_0f0e2827,['player_0f0e2827'],,,
4133,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_57ae9ba8,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,1226.40106028876,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",61112c05608ea60cb93f04f0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_57ae9ba8_actions,player_57ae9ba8,['player_57ae9ba8'],"['player_57ae9ba8', 'player_57ae9ba8']",['player_0f0e2827'],False
4247,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0f0e2827,baseline_division_of_labor_large,2f2f2e4158a5fa5c,test,2437.482279516507,93.00427605771938,1.0,0.0,0.0,1.0,0.2,"(5, 2)",678338d2e064e20d43afcfdc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0f0e2827_actions,,[],,,
