tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2813,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1000.6858512320514,38.48322308577178,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2901,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1055.1628608156072,54.477009583555855,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2988,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1116.16512240339,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3068,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1154.6483454891618,38.4832230857719,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3232,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1301.5949597294514,146.9466142402896,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3335,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1301.5949597294514,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3399,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1333.59495972945,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3431,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1333.59495972945,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3531,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1417.2163476518626,83.62138792241262,5.0,1.0,3.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3698,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1471.6933572354194,54.477009583556764,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3873,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1618.639971475709,146.9466142402896,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3992,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1618.639971475709,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4027,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1618.639971475709,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4078,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1618.639971475709,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4201,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1740.372527918897,121.73255644318806,6.0,1.0,4.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4285,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ed165e49,encouraged_division_of_labor_v2,7094ae5ce4fba180,1772.3725279188964,31.999999999999318,6.0,0.0,4.0,1.0,1.0,"(5, 2)",60fcc4120cecba5bc510e142,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
