tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1172,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,428.9029737324189,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_fa2790ab', 'player_fa2790ab']",,,False
1216,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,444.9029737324189,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,['player_fa2790ab'],"['player_fa2790ab', 'player_fa2790ab', 'player_fa2790ab']",['player_fa2790ab'],False
1245,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,417.1620813637645,61.05636069996092,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
1333,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,444.9029737324189,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,['player_fa2790ab'],"['player_fa2790ab', 'player_fa2790ab', 'player_fa2790ab']",['player_fa2790ab'],False
1503,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,582.7653853408171,137.86241160839825,1.0,1.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_fa2790ab', 'player_fa2790ab']","['player_fa2790ab', 'player_fa2790ab', 'player_fa2790ab']",['player_fa2790ab'],
1516,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,503.69720270669137,86.53512134292686,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,,[],,,
1576,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,614.7653853408158,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_0c799b5d'],,,True
1649,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,558.2323240496162,54.53512134292481,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
1693,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,723.0784478181512,108.3130624773354,1.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,
1781,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,612.767445392544,54.53512134292782,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,,[],,,
1930,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,673.8238060925025,61.05636069995853,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
2174,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,719.0786400884383,45.25483399593577,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,,[],,,
2176,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,854.9010214688985,131.82257365074736,1.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_0c799b5d'],,,True
2246,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,854.9010214688985,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,
2338,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,796.1323705359373,77.05373044749899,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
2432,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,854.9010214688985,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,False
2457,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,828.1323705359368,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,True
2465,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,854.9010214688985,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",,,
2499,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,828.1323705359368,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_fa2790ab,['player_0c799b5d'],"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']","['player_0c799b5d', 'player_fa2790ab', 'player_0c799b5d']",True
2518,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,828.1323705359368,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']","['player_0c799b5d', 'player_fa2790ab', 'player_0c799b5d']",False
2623,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,860.1323705359364,31.999999999999545,2.0,1.0,1.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,"['player_0c799b5d', 'player_0c799b5d']","['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']","['player_0c799b5d', 'player_fa2790ab', 'player_0c799b5d']",
2790,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,898.6657366550066,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,,[],,,
2936,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,959.7220973549652,61.05636069995853,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
3105,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1290.174478121485,435.2734566525865,2.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_0c799b5d'],,,True
3146,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1306.1744781214843,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,
3455,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,998.2554634740354,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,,[],,,
3584,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1052.7888295931057,54.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
3681,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1338.174478121483,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,False
3712,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1338.174478121483,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_fa2790ab'],"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",['player_0c799b5d'],True
3745,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1068.7888295931052,15.999999999999543,2.0,0.0,1.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_fa2790ab,['player_fa2790ab'],"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",['player_0c799b5d'],True
3767,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1354.1744781214825,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_0c799b5d'],,,True
3788,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1370.1744781214816,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,
3832,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1100.7888295931048,31.999999999999545,3.0,1.0,2.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,"['player_fa2790ab', 'player_0c799b5d']","['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",['player_0c799b5d'],
3993,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1139.322195712175,38.53336611907025,3.0,0.0,2.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,,[],,,
4097,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1177.8555618312448,38.5333661190698,3.0,0.0,2.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,['player_0c799b5d'],,,
4112,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1386.174478121481,15.999999999999318,3.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,False
4135,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1386.174478121481,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_fa2790ab'],"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",['player_0c799b5d'],True
4189,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1193.855561831244,15.99999999999909,3.0,0.0,2.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_fa2790ab,['player_fa2790ab'],"['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",['player_0c799b5d'],True
4208,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1402.1744781214802,15.999999999999318,3.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_0c799b5d,['player_0c799b5d'],,,True
4234,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fa2790ab,encouraged_division_of_labor_v2,eae5a08deea366b5,1418.1744781214795,15.999999999999318,3.0,0.0,1.0,1.0,0.2,"(5, 2)",654bc148c95bca00d541ec33,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fa2790ab_actions,player_fa2790ab,"['player_0c799b5d', 'player_fa2790ab']",,,
4289,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0c799b5d,encouraged_division_of_labor_v2,eae5a08deea366b5,1232.3906831741715,38.53512134292782,4.0,1.0,3.0,0.4,1.0,"(1, 2)",662bbc5c823afb7c3a3a1629,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c799b5d_actions,player_0c799b5d,"['player_fa2790ab', 'player_0c799b5d']","['player_0c799b5d', 'player_fa2790ab', 'player_fa2790ab']",['player_0c799b5d'],
