tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3056,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2144.1798310581353,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_62031b57', 'player_62031b57']",,,False
3074,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1176.4056134088712,83.62966884422963,5.0,0.0,1.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,,[],,,
3109,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2192.1798310581416,48.00000000000637,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_907981b7,['player_62031b57'],"['player_62031b57', 'player_62031b57', 'player_62031b57']",['player_907981b7'],True
3138,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2208.1798310581435,16.00000000000182,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,['player_62031b57'],,,False
3165,plate,put down,Counter_23,Counter,23,put down plate on counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1237.4078749966538,61.00226158778264,5.0,0.0,1.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,['player_907981b7'],,,
3166,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2224.1798310581453,16.00000000000182,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_62031b57', 'player_62031b57']",,,
3229,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1269.4078749966525,31.999999999998636,5.0,0.0,1.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_62031b57,['player_62031b57'],"['player_62031b57', 'player_62031b57', 'player_62031b57']",['player_907981b7'],True
3259,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2224.1798310581453,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_62031b57', 'player_62031b57']",,,False
3276,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2224.1798310581453,0.0,5.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_907981b7,['player_62031b57'],"['player_62031b57', 'player_62031b57', 'player_62031b57']",['player_907981b7'],True
3281,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1307.8910980824244,38.4832230857719,6.0,1.0,2.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,"['player_62031b57', 'player_907981b7']","['player_62031b57', 'player_62031b57', 'player_62031b57']",['player_907981b7'],
3309,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2240.179831058147,16.00000000000182,6.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,['player_62031b57'],,,False
3324,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2240.179831058147,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_62031b57', 'player_62031b57']",,,
3464,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1410.3743211681938,102.4832230857694,6.0,0.0,2.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_62031b57,['player_62031b57'],"['player_62031b57', 'player_62031b57', 'player_62031b57']",['player_907981b7'],True
3521,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1442.3743211681924,31.999999999998636,7.0,1.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,"['player_62031b57', 'player_907981b7']","['player_62031b57', 'player_62031b57', 'player_62031b57']",['player_907981b7'],
3580,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2417.254495382207,177.07466432406,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,,[],,,
3635,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1480.857544253964,38.48322308577144,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,,[],,,
3643,plate,put down,Counter_22,Counter,22,put down plate on counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2471.73150496577,54.477009583562904,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,['player_62031b57'],,,
3701,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2494.358921963743,22.627416997972887,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,,[],,,
3781,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1631.4783273247897,150.6207830708256,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,['player_907981b7'],,,
3781,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1631.4783273247897,0.0,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,,[],,,
3843,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2641.305536204043,146.94661424030028,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,['player_62031b57'],,,
3857,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1676.7331613207273,45.254833995937815,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,['player_907981b7'],,,
3936,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2641.305536204043,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,['player_62031b57'],,,False
3964,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2657.305536204045,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,['player_62031b57'],"['player_62031b57', 'player_62031b57']",['player_62031b57'],False
3966,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1737.7354229085097,61.002261587782186,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,,[],,,
4022,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2673.305536204047,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_907981b7,['player_907981b7'],,,True
4038,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2673.305536204047,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_907981b7', 'player_62031b57']",,,
4045,plate,put down,Counter_24,Counter,24,put down plate on counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1805.617673902416,67.88225099390661,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,['player_907981b7'],,,
4108,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1837.6176739024147,31.999999999998636,7.0,0.0,3.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_62031b57,['player_62031b57'],"['player_62031b57', 'player_62031b57']",['player_62031b57'],True
4130,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2673.305536204047,0.0,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_907981b7', 'player_62031b57']",,,False
4154,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2689.3055362040486,16.00000000000182,7.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_907981b7,['player_62031b57'],"['player_907981b7', 'player_62031b57', 'player_62031b57']",['player_907981b7'],True
4158,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1876.1008969881848,38.48322308577008,8.0,1.0,4.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,"['player_62031b57', 'player_907981b7']","['player_62031b57', 'player_62031b57']",['player_62031b57'],
4207,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1914.584120073956,38.48322308577144,8.0,0.0,4.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,,[],,,
4262,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_907981b7,encouraged_division_of_labor_v2,0da3a31d0f90684d,1953.067343159728,38.48322308577167,8.0,0.0,4.0,1.0,1.0,"(5, 2)",66db9db4324609f1a7231f49,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_907981b7_actions,player_907981b7,['player_907981b7'],,,
4292,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2737.305536204055,48.00000000000637,8.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_907981b7,['player_907981b7'],,,True
4304,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_62031b57,encouraged_division_of_labor_v2,0da3a31d0f90684d,2737.305536204055,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_62031b57_actions,player_62031b57,"['player_907981b7', 'player_62031b57']",,,
