tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
725,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,580.3217516521581,38.48322308577167,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
741,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,307.0226537534871,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_86e98fbc'],"['player_86e98fbc', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
773,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,596.3217516521574,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_86e98fbc,['player_86e98fbc'],"['player_86e98fbc', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
785,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,323.0226537534871,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_68ce8073'],,,True
822,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,339.02265375348713,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,
823,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,634.8309833984661,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,"['player_86e98fbc', 'player_68ce8073']","['player_86e98fbc', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],
887,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,689.3079929820233,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
946,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,339.02265375348713,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,False
978,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,775.8633442332596,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
1017,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,355.0226537534872,16.000000000000057,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
1025,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,814.3465673190311,38.48322308577155,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
1082,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,859.6014013149689,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
1086,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,387.0226537534872,32.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_68ce8073'],,,True
1113,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,875.6014013149684,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_86e98fbc,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
1159,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,907.601401314967,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,"['player_86e98fbc', 'player_68ce8073']","['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],
1160,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,435.0226537534873,48.000000000000114,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,
1218,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,962.0784108985242,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
1266,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,435.0226537534873,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,False
1308,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1048.6337621497603,86.55535125123606,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
1354,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,451.0226537534874,16.000000000000114,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
1357,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1087.1169852355308,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
1407,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,467.0226537534874,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_68ce8073'],,,True
1429,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1148.284081229656,61.16709599412525,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
1456,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,483.0226537534874,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,
1474,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1180.2840812296547,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_86e98fbc,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
1518,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1212.284081229653,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,"['player_86e98fbc', 'player_68ce8073']","['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],
1582,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,515.0226537534875,32.00000000000006,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_68ce8073'],,,True
1582,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1266.761090813209,54.47700958355563,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
1643,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,563.0226537534854,47.999999999997954,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,
1669,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1353.316442064445,86.55535125123606,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
1705,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,579.022653753485,15.999999999999543,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,False
1721,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1391.7996651502156,38.48322308577053,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
1723,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,579.022653753485,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
1774,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1437.0544991461534,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
1802,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1453.0544991461527,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_86e98fbc,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
1842,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1485.054499146151,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,"['player_86e98fbc', 'player_68ce8073']","['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],
1868,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,627.0226537534834,47.99999999999841,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_68ce8073'],,,True
1898,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,643.0226537534827,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,
1901,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1539.531508729707,54.47700958355563,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
1986,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1626.086859980943,86.55535125123606,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
2008,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,643.0226537534827,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_86e98fbc,"['player_68ce8073', 'player_86e98fbc']",,,False
2035,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,643.0226537534827,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
2036,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1664.5700830667136,38.48322308577053,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,,[],,,
2089,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1709.8249170626514,45.254833995937815,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,['player_68ce8073'],,,
2118,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1725.824917062651,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_86e98fbc,['player_86e98fbc'],"['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],True
2124,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_86e98fbc,encouraged_division_of_labor_large,cffdf542266eb766,train,659.022653753482,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5e9f2cd17c41440a2855a88e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_86e98fbc_actions,player_68ce8073,['player_68ce8073'],,,True
2160,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68ce8073,encouraged_division_of_labor_large,cffdf542266eb766,train,1757.824917062649,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(1, 2)",63654b4f395f847a8a5ee6fd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68ce8073_actions,player_68ce8073,"['player_86e98fbc', 'player_68ce8073']","['player_68ce8073', 'player_86e98fbc', 'player_86e98fbc']",['player_68ce8073'],
