tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1777,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,923.3497679036636,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_1ca013c3,['player_1ca013c3'],,,True
1806,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,939.349767903663,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_1ca013c3,['player_8a73aa02'],"['player_1ca013c3', 'player_8a73aa02']",['player_1ca013c3'],True
1829,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1377.521779801406,146.9466142402896,1.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,['player_1ca013c3'],,,
1851,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,939.349767903663,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,['player_8a73aa02'],"['player_1ca013c3', 'player_8a73aa02']",['player_1ca013c3'],False
1897,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1393.5217798014053,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_8a73aa02,['player_8a73aa02'],"['player_8a73aa02', 'player_8a73aa02']",['player_8a73aa02'],True
1981,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1061.082324346852,121.7325564431892,2.0,1.0,1.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,"['player_8a73aa02', 'player_8a73aa02']","['player_1ca013c3', 'player_8a73aa02']",['player_1ca013c3'],
2043,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1099.5655474326234,38.483223085771215,2.0,0.0,1.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,['player_8a73aa02'],"['player_1ca013c3', 'player_8a73aa02']","['player_8a73aa02', 'player_8a73aa02']",False
2069,tomato_salad,put down,Dispenser_40,Dispenser,40,put down tomato_salad on dispenser,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1522.46323823932,128.94145843791466,2.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,"['player_8a73aa02', 'player_1ca013c3']","['player_8a73aa02', 'player_8a73aa02']",['player_8a73aa02'],
2069,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1522.46323823932,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,,[],,,
2101,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1138.0487705183934,38.48322308577008,3.0,1.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,"['player_8a73aa02', 'player_8a73aa02']","['player_1ca013c3', 'player_8a73aa02']","['player_8a73aa02', 'player_8a73aa02']",
2162,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1176.5319936041649,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,,[],,,
2223,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1231.0090031877212,54.47700958355631,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,['player_8a73aa02'],,,
2258,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1685.4098524750204,162.9466142357005,3.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,['player_1ca013c3'],,,
2289,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1285.486012771277,54.477009583555855,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,,[],,,
2353,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1346.4882743590597,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,['player_8a73aa02'],,,
2354,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1685.4098524750204,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,['player_1ca013c3'],,,False
2374,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1685.4098524750204,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_8a73aa02,['player_1ca013c3'],"['player_1ca013c3', 'player_1ca013c3']",['player_8a73aa02'],True
2418,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1407.490535946842,61.002261587782186,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,,[],,,
2489,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1475.3727869407485,67.88225099390661,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,['player_8a73aa02'],,,
2549,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,1848.501502833566,163.09165035854562,3.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,,[],,,
2565,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1507.3727869407471,31.999999999998636,3.0,0.0,2.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_1ca013c3,['player_1ca013c3'],"['player_1ca013c3', 'player_1ca013c3']",['player_8a73aa02'],True
2621,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1545.8560100265172,38.48322308577008,4.0,1.0,3.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,"['player_1ca013c3', 'player_8a73aa02']","['player_1ca013c3', 'player_1ca013c3']",['player_8a73aa02'],
2706,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,2011.4481170692663,162.9466142357005,4.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,['player_1ca013c3'],,,
2760,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1584.3392331122886,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,,[],,,
2818,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1638.816242695845,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_8a73aa02,['player_8a73aa02'],,,
2828,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,2027.448117069266,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_8a73aa02,['player_8a73aa02'],,,True
2898,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,2027.448117069266,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,"['player_8a73aa02', 'player_1ca013c3']",,,
2971,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,2027.448117069266,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,['player_1ca013c3'],,,False
3002,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1ca013c3,encouraged_division_of_labor_v2,4a8705ad688e0378,2027.448117069266,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",60778db7ed3bae21972be1b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1ca013c3_actions,player_1ca013c3,['player_1ca013c3'],"['player_1ca013c3', 'player_1ca013c3']","['player_8a73aa02', 'player_1ca013c3']",False
3031,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8a73aa02,encouraged_division_of_labor_v2,4a8705ad688e0378,1654.8162426958445,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(5, 2)",677fb35eafd357a07e351a9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8a73aa02_actions,player_1ca013c3,['player_1ca013c3'],"['player_1ca013c3', 'player_1ca013c3']","['player_8a73aa02', 'player_1ca013c3']",True
