tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1186,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,419.56416914569104,111.99999999999795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,,[],,,
1207,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,746.0993878763595,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,"['player_7d115d97', 'player_7d115d97']",,,
1258,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,746.0993878763595,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_bb8fa32f,['player_bb8fa32f'],,,True
1279,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,746.0993878763595,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],"['player_bb8fa32f', 'player_7d115d97']","['player_7d115d97', 'player_7d115d97']",False
1297,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,746.0993878763595,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],"['player_bb8fa32f', 'player_7d115d97']","['player_7d115d97', 'player_7d115d97']",False
1378,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,823.0850424169533,76.98565454059383,1.0,1.0,1.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,"['player_7d115d97', 'player_7d115d97']","['player_bb8fa32f', 'player_7d115d97']","['player_7d115d97', 'player_7d115d97']",
1460,plate,put down,Counter_25,Counter,25,put down plate on counter,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,544.5044433074166,124.9402741617256,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,
1652,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,621.6669743827289,77.16253107531224,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,,[],,,
1653,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,893.3959104344544,70.3108680175011,1.0,0.0,1.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,False
1699,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,925.3959104344532,31.999999999998863,1.0,0.0,1.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],"['player_7d115d97', 'player_7d115d97']",['player_7d115d97'],False
1714,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,925.3959104344532,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],"['player_7d115d97', 'player_7d115d97']",['player_7d115d97'],False
1808,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1018.2183571935668,92.82244675911352,2.0,1.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,"['player_7d115d97', 'player_7d115d97']","['player_7d115d97', 'player_7d115d97']",['player_7d115d97'],
1837,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1034.2183571935668,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
1857,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,692.2020957256594,70.53512134293055,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,
1964,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1168.2183571935748,134.00000000000796,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
2072,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1280.218357193571,111.99999999999612,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
2155,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,810.7166196270406,118.51452390138115,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,,[],,,
2159,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1373.048013789076,92.82965659550518,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
2247,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1466.052289846787,93.00427605771095,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
2353,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,897.2517409699566,86.535121342916,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,
2378,plate,put down,Counter_26,Counter,26,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1606.9013400223705,140.84905017558322,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
2628,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,935.7662873652788,38.51454639532233,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,False
2691,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,951.7662873652782,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],"['player_bb8fa32f', 'player_bb8fa32f']",['player_bb8fa32f'],False
2711,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1709.3638226240764,102.46248260170614,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,False
2756,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,train,1741.363822624076,31.999999999999545,2.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],"['player_7d115d97', 'player_7d115d97']",['player_7d115d97'],False
2865,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,1015.7662873652768,63.99999999999864,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,,[],,,
2879,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,train,1015.7662873652768,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,
3049,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,1843.9182742584696,102.55445163439369,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
3128,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,1908.83045971268,64.9121854542102,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
3196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,1972.8304597126776,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
3203,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,test,1167.8651234841514,152.0988361188745,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,,[],,,
3263,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2036.8304597126755,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
3368,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2148.83045971269,112.0000000000141,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
3453,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2235.385810963936,86.55535125124607,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
3460,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,test,1247.8651234841525,80.00000000000091,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,
3538,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2321.9411622151883,86.55535125125243,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
3641,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2414.7708188107017,92.82965659551336,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
3732,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2507.775094868421,93.00427605771938,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
3755,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,test,1279.8651234841543,32.000000000002274,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_bb8fa32f,['player_bb8fa32f'],,,False
3798,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,test,1279.8651234841543,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_7d115d97,['player_bb8fa32f'],"['player_bb8fa32f', 'player_bb8fa32f']",['player_7d115d97'],True
3836,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2616.624165818421,108.84907094999971,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
3876,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2648.624165818425,32.00000000000409,0.0,0.0,2.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_bb8fa32f,['player_bb8fa32f'],"['player_bb8fa32f', 'player_bb8fa32f']",['player_7d115d97'],True
3914,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2680.624165818429,32.00000000000409,1.0,1.0,3.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,"['player_bb8fa32f', 'player_7d115d97']","['player_bb8fa32f', 'player_bb8fa32f']",['player_7d115d97'],
3946,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,test,1295.8651234841557,16.000000000001137,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_7d115d97,['player_7d115d97'],,,True
3978,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2735.1011754019905,54.47700958356154,1.0,0.0,3.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,,[],,,
4042,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_bb8fa32f,baseline_division_of_labor_large,247b9309f3f14e62,test,1327.865123484156,32.00000000000023,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bb8fa32f_actions,player_7d115d97,['player_bb8fa32f'],"['player_7d115d97', 'player_bb8fa32f']",['player_7d115d97'],True
4066,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7d115d97,baseline_division_of_labor_large,247b9309f3f14e62,test,2821.656526653236,86.55535125124561,1.0,0.0,3.0,1.0,0.2,"(5, 2)",582009dd87f6b90001f13e40,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7d115d97_actions,player_7d115d97,['player_7d115d97'],,,
