tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1737,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,896.7187151400892,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,,[],,,
1895,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,695.8137748080883,108.94029621419452,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],,,
1903,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,967.2203828356857,70.50166769559644,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,
2139,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1085.7295808141855,118.50919797849986,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,,[],,,
2148,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,798.2288453560416,102.41507054795328,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],,,False
2208,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,798.2288453560416,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,"['player_4628ee61', 'player_4628ee61']",,,
2363,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1197.7295808141816,111.99999999999612,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,
2363,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1197.7295808141816,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,False
2605,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,830.22884535604,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_d93e8945,['player_d93e8945'],,,True
2613,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1300.2312485097757,102.50166769559404,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945']",,,
2685,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1300.2312485097757,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945']",,,False
2712,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,862.2288453560384,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],"['player_d93e8945', 'player_4628ee61']","['player_4628ee61', 'player_4628ee61']",False
2722,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1316.231248509775,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,
2722,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1316.231248509775,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,False
2741,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,862.2288453560384,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,True
2816,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1332.2312485097743,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,
2816,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1332.2312485097743,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,False
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,train,1332.2312485097743,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,
2879,tomato_cut,put down,Delivery_53,Delivery,53,put down tomato_cut on delivery,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,train,911.15644839124,48.92760303520174,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_4628ee61']",,,
3190,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1012.6029404254195,101.4464920341794,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,,[],,,
3337,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1076.602940425419,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],,,
3367,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1393.4860825057133,61.25483399593895,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,,[],,,
3439,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1431.9693055914845,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,
3495,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1140.602940425419,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,,[],,,
3529,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1431.9693055914845,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,False
3654,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1204.6029404254189,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],,,
3770,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1486.5166569269995,54.54735133551503,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945']",,,
3914,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1605.0258549055,118.50919797850042,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,,[],,,
4251,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1487.776957250804,283.174016825385,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,,[],,,
4337,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1733.0258549054963,127.99999999999636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,
4485,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1580.731145303351,92.95418805254712,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],,,
4572,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1733.0258549054963,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,False
4693,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1635.1462158513093,54.415070547958294,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],,,False
5027,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054963,32.00000000000023,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945']",,,
5174,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1862.1904001373168,227.04418428600752,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],"['player_4628ee61', 'player_4628ee61']",['player_4628ee61'],False
5197,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,1862.1904001373168,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,['player_4628ee61'],"['player_4628ee61', 'player_4628ee61']",['player_4628ee61'],False
5287,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054963,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945']",,,False
5328,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054963,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,
5328,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1765.0258549054963,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,False
5645,tomato_cut,put down,Dispenser_91,Dispenser,91,put down tomato_cut on dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1896.49473253186,131.46887762636356,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,"['player_d93e8945', 'player_d93e8945', 'player_d93e8945', 'player_d93e8945']",,,
5645,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1896.49473253186,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,,[],,,
5656,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,2073.248777169136,211.05837703181896,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,player_4628ee61,"['player_4628ee61', 'player_4628ee61']","['player_4628ee61', 'player_4628ee61']",['player_4628ee61'],
6041,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1928.4947325318592,31.99999999999909,1.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,
6041,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,1928.4947325318592,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,,[],,,
6081,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4628ee61,baseline_division_of_labor_large,e21c625877163e94,test,2207.668708099418,134.4199309302821,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6486aa634b94f1dd568fd487,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4628ee61_actions,,[],,,
6185,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d93e8945,baseline_division_of_labor_large,e21c625877163e94,test,2021.310331229406,92.81559869754687,1.0,0.0,0.0,1.0,0.2,"(5, 2)",665722639f7a09a8815bf198,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_d93e8945_actions,player_d93e8945,['player_d93e8945'],,,
