tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2605,plate,put down,Counter_22,Counter,22,put down plate on counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,train,1022.1290992716337,86.535121342916,3.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2698,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,train,1060.6642206145618,38.535121342928164,3.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2855,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,train,1124.6642206145616,63.99999999999977,3.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3173,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1215.671167018422,91.00694640386041,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3286,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1260.9260010143678,45.25483399594577,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3336,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1276.9260010143669,15.99999999999909,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3428,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1315.440547409694,38.514546395327216,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3678,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1347.4405474096943,32.00000000000023,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3760,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1379.4405474096945,32.00000000000023,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3845,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1379.4405474096945,0.0,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3903,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1395.4405474096957,16.000000000001137,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3956,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1411.4405474096968,16.000000000001137,0.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4108,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1443.440547409697,32.00000000000023,1.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4164,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1459.4405474096966,15.999999999999545,1.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4236,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1491.4405474096952,31.999999999998636,1.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4335,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1491.4405474096952,0.0,1.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4364,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1491.4405474096952,0.0,1.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4530,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1539.4405474096939,47.999999999998636,2.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4644,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1587.4405474096925,47.999999999998636,2.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4761,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1587.4405474096925,0.0,2.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4861,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1619.4405474096911,31.999999999998636,2.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4903,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1619.4405474096911,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4932,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1619.4405474096911,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4995,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1635.4405474096907,15.999999999999545,3.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5048,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1651.4405474096898,15.99999999999909,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5166,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1651.4405474096898,0.0,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5178,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1651.4405474096898,0.0,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5300,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1683.440547409692,32.000000000002274,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5323,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1699.4405474096916,15.999999999999545,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5416,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1731.4405474096918,32.00000000000023,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5497,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1763.440547409692,32.00000000000023,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5612,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1763.440547409692,0.0,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5664,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1779.4405474096932,16.000000000001137,4.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5801,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1795.4405474096943,16.000000000001137,5.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5891,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1827.4405474096945,32.00000000000023,5.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5952,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1843.4405474096936,15.99999999999909,5.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5992,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1843.4405474096936,0.0,5.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6131,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1875.4405474096923,31.999999999998636,6.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6223,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1907.440547409691,31.999999999998636,6.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6327,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1907.440547409691,0.0,7.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6465,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1907.440547409691,0.0,7.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6523,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1923.44054740969,15.99999999999909,7.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6576,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1939.440547409689,15.99999999999909,7.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6676,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1939.440547409689,0.0,7.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6874,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1939.440547409689,0.0,8.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6967,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,1971.4405474096877,31.999999999998636,9.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7059,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,2003.4405474096864,31.999999999998636,9.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7154,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,2003.4405474096864,0.0,9.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7196,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,2003.4405474096864,0.0,9.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7262,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,2019.4405474096855,15.99999999999909,9.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7302,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_76bb18c8,baseline_division_of_labor_large,4be0ac336551ec0e,test,2035.440547409685,15.999999999999545,10.0,0.0,3.0,0.4,1.0,"(1, 2)",69150c3790edcc1addc3c30e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
