tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1508,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,976.813755801024,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,"['player_5f62edc7', 'player_3eba1828']","['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],
1544,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,681.8197369718955,63.999999999997385,3.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_5f62edc7,['player_5f62edc7'],,,
1574,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1031.2907653845807,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,,[],,,
1650,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,681.8197369718955,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_5f62edc7,['player_5f62edc7'],,,False
1665,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1117.8461166358168,86.55535125123606,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,['player_3eba1828'],,,
1699,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,697.819736971895,15.999999999999543,3.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_3eba1828,['player_5f62edc7'],"['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],True
1784,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1204.4014678870556,86.55535125123879,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,,[],,,
1797,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,745.8197369718929,47.99999999999784,3.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,,[],,,
1875,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,809.8197369718903,63.999999999997385,3.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_5f62edc7,['player_5f62edc7'],,,
1926,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1329.2505180663998,124.8490501793442,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,['player_3eba1828'],,,
1978,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,809.8197369718903,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_5f62edc7,['player_5f62edc7'],,,False
1986,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1377.2505180663975,47.999999999997726,3.0,0.0,3.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_5f62edc7,['player_5f62edc7'],"['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],True
2033,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,841.8197369718891,31.999999999998863,4.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_3eba1828,['player_5f62edc7'],"['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],True
2033,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1409.250518066396,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,"['player_5f62edc7', 'player_3eba1828']","['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],
2099,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1463.7275276499518,54.47700958355563,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,,[],,,
2123,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,928.1378211310532,86.31808415916407,4.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,,[],,,
2190,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1550.040318937892,86.31279128794017,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,['player_3eba1828'],,,
2211,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,992.1378211310504,63.99999999999727,4.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_5f62edc7,['player_5f62edc7'],,,
2220,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1566.0403189378912,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_5f62edc7,['player_5f62edc7'],"['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],True
2259,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1604.5495506842,38.509231746308615,5.0,1.0,5.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,"['player_5f62edc7', 'player_3eba1828']","['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],
2311,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,992.1378211310504,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_5f62edc7,['player_5f62edc7'],,,False
2311,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1659.0265602677557,54.47700958355563,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,,[],,,
2347,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5f62edc7,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1008.13782113105,15.999999999999543,5.0,0.0,0.0,1.0,1.0,"(1, 2)",546e3264fdf99b2bc7ebcfec,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5f62edc7_actions,player_3eba1828,['player_5f62edc7'],"['player_5f62edc7', 'player_5f62edc7']",['player_3eba1828'],True
2404,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3eba1828,baseline_division_of_labor_large,048d8cc17de3a0a9,train,1751.856216863261,92.82965659550518,5.0,0.0,5.0,1.0,1.0,"(5, 2)",5e09461913064422d0004ecf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3eba1828_actions,player_3eba1828,['player_3eba1828'],,,
