tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
780,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,518.4000266592523,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,['player_d6bd23e8'],,,False
784,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,355.08678200322913,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_776ef313', 'player_776ef313']",,,False
970,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,582.4000266592493,63.99999999999704,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8']",,,
1046,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,629.900026659258,47.50000000000864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8']",,,False
1165,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,645.9000266592573,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",,,
1343,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,768.5441837247248,122.64415706546754,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",,,False
1513,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,649.581618302187,294.4948362989579,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_776ef313', 'player_776ef313', 'player_776ef313']",,,
1513,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,649.581618302187,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,,[],,,
1529,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,908.878275479978,140.3340917552531,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",,,
1619,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,697.5816183021853,47.999999999998295,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,['player_776ef313'],,,
1619,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,697.5816183021853,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,,[],,,
1634,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,908.878275479978,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",,,False
1684,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,736.0648413879571,38.48322308577178,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,['player_776ef313'],,,
1829,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,822.6201926391956,86.55535125123845,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,,[],,,
1836,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,940.8782754799764,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",,,
1964,plate,put down,Counter_23,Counter,23,put down plate on counter,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,915.4498492347036,92.82965659550804,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,['player_776ef313'],,,
1970,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,940.8782754799764,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",,,False
2008,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,956.878275479976,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_776ef313,['player_d6bd23e8'],"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],True
2025,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,956.878275479976,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,['player_d6bd23e8'],"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],False
2298,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1084.478275479999,127.6000000000231,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8']","['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],
2318,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1084.478275479999,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8']","['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],False
2370,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1084.478275479999,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']","['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],
2471,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1104.2322010340488,188.7823517993452,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,['player_776ef313'],,,False
2506,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1104.2322010340488,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_776ef313', 'player_776ef313']",,,
2660,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1104.2322010340488,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_776ef313', 'player_776ef313']",,,False
2741,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1148.4782754799978,63.99999999999886,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']","['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],False
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1246.0623277565155,97.58405227651792,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']","['player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8', 'player_d6bd23e8']",['player_776ef313'],
2879,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,train,1321.36992503471,217.13772400066136,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_776ef313', 'player_776ef313', 'player_776ef313']",,,
3052,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1347.2041543789792,25.834229344269033,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,,[],,,
3114,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1385.6873774647504,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,['player_776ef313'],,,
3192,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1570.6825182457708,324.62019048925504,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,,[],,,
3262,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1615.9373522417086,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,['player_d6bd23e8'],,,
3335,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1631.937352241708,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_776ef313,['player_776ef313'],,,True
3392,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1596.5368734426554,210.849495977905,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_d6bd23e8,['player_d6bd23e8'],,,True
3422,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1631.937352241708,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,"['player_776ef313', 'player_d6bd23e8']",,,
3452,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1612.5368734426547,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_d6bd23e8', 'player_776ef313']",,,
3522,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1718.4927034929467,86.55535125123879,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,,[],,,
3567,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1612.5368734426547,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_d6bd23e8', 'player_776ef313']",,,False
3627,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1811.322360088452,92.82965659550518,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,['player_d6bd23e8'],,,
3768,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1904.3266361461629,93.00427605771095,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,,[],,,
3804,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1801.076304110366,188.5394306677113,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_d6bd23e8,['player_776ef313'],"['player_d6bd23e8', 'player_776ef313', 'player_776ef313']",['player_d6bd23e8'],True
3837,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1801.076304110366,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,['player_776ef313'],"['player_d6bd23e8', 'player_776ef313', 'player_776ef313']",['player_d6bd23e8'],False
3925,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_776ef313,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1861.5877031542152,60.51139904384945,1.0,1.0,1.0,1.0,1.0,"(5, 2)",672a8bc7fe496758e7fad09c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_776ef313_actions,player_776ef313,"['player_776ef313', 'player_776ef313']","['player_d6bd23e8', 'player_776ef313', 'player_776ef313']",['player_d6bd23e8'],
3973,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6bd23e8,encouraged_division_of_labor_large,44aaaeabfca37baa,test,1990.8358341246687,86.50919797850588,1.0,0.0,0.0,1.0,1.0,"(1, 2)",631e11d95623af5fd1fd4805,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d6bd23e8_actions,player_d6bd23e8,['player_d6bd23e8'],,,
