tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3182,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1479.4400459871856,83.62966884422895,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3269,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1549.9417136827815,70.50166769559587,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3453,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1696.888327923071,146.9466142402896,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3852,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1696.888327923071,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3915,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1728.8883279230697,31.999999999998636,4.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3949,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1728.8883279230697,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4031,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1812.5097158454823,83.62138792241262,5.0,1.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4119,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1866.986725429039,54.477009583556764,5.0,0.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4219,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1950.616394273268,83.62966884422895,5.0,0.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4307,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,2021.118061968864,70.50166769559587,5.0,0.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
