tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
868,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,276.74144364453133,38.53336611907105,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
1128,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,368.9481863286738,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']",,,False
1171,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,384.9481863286738,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],"['player_8e290431', 'player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",False
1214,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,384.9481863286738,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],"['player_8e290431', 'player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",False
1219,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,439.9045945936282,163.16315094909686,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,
1307,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,483.7848193195735,98.83663299089972,1.0,1.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",
1312,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,439.9045945936282,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,False
1374,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,455.9045945936273,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],"['player_920067f0', 'player_920067f0']",['player_920067f0'],False
1400,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,455.9045945936273,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],"['player_920067f0', 'player_920067f0']",['player_920067f0'],False
1560,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,649.0001150077991,165.21529568822558,1.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,,[],,,
1665,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,571.0811866054133,115.17659201178606,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,"['player_920067f0', 'player_920067f0']","['player_920067f0', 'player_920067f0']",['player_920067f0'],
1669,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,732.6297838520239,83.62966884422485,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,
1817,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,816.1067934355902,83.47700958356631,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,,[],,,
1845,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,625.6145527244819,54.533366119068546,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
1904,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,870.5838030191472,54.47700958355699,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,
1970,plate,put down,Counter_22,Counter,22,put down plate on counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,680.1496740674067,54.53512134292487,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,
2055,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,978.9178947779012,108.33409175875396,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,False
2093,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,994.9178947779004,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']",,,
2103,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,734.6847954103346,54.53512134292782,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
2248,plate,put down,Counter_23,Counter,23,put down plate on counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,795.7411561102931,61.05636069995853,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,
2403,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,856.7975168102515,61.05636069995842,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
2515,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1026.9178947778992,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,False
2557,plate,put down,Counter_24,Counter,24,put down plate on counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,924.6797678041552,67.88225099390354,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,
2702,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,979.2131339232236,54.533366119068546,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
2707,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1149.022505786083,122.10461100818384,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']",,,
2796,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1225.7119796369886,76.68947385090564,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']",,,False
2856,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1257.7119796369873,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],"['player_8e290431', 'player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",False
2880,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1257.7119796369873,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],"['player_8e290431', 'player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",False
2976,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1341.3333675594,83.62138792241262,3.0,1.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",
3088,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1395.810377142957,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,,[],,,
3092,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1142.3762848723204,163.1631509490968,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,
3182,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1479.4400459871856,83.62966884422895,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,
3185,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1142.3762848723204,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,False
3215,plate,put down,Counter_22,Counter,22,put down plate on counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1142.3762848723204,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,"['player_920067f0', 'player_920067f0']",,,
3235,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1142.3762848723204,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,False
3257,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1142.3762848723204,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],"['player_920067f0', 'player_920067f0']","['player_920067f0', 'player_920067f0']",False
3269,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1549.9417136827817,70.50166769559587,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,,[],,,
3453,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1696.888327923071,146.9466142402896,3.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,
3737,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1294.6964937678129,152.32020889549244,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],"['player_920067f0', 'player_920067f0']","['player_920067f0', 'player_920067f0']",False
3843,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1333.231615110741,38.53512134292782,4.0,1.0,2.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,"['player_920067f0', 'player_920067f0']","['player_920067f0', 'player_920067f0']","['player_920067f0', 'player_920067f0']",
3852,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1696.888327923071,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,False
3915,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1728.8883279230697,31.999999999998636,4.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],"['player_8e290431', 'player_8e290431']",['player_8e290431'],False
3949,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1728.8883279230697,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],"['player_8e290431', 'player_8e290431']",['player_8e290431'],False
4006,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1379.024785496859,45.79317038611839,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
4031,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1812.5097158454823,83.62138792241262,5.0,1.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,"['player_8e290431', 'player_8e290431']","['player_8e290431', 'player_8e290431']",['player_8e290431'],
4069,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1401.652202494832,22.627416997972887,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,player_920067f0,['player_920067f0'],,,
4119,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1866.986725429039,54.477009583556764,5.0,0.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,,[],,,
4168,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_920067f0,encouraged_division_of_labor_v2,840393e899a2ae9b,1440.18732383776,38.53512134292805,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6150a7aff22eb4723de2341a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_920067f0_actions,,[],,,
4219,plate,put down,Counter_25,Counter,25,put down plate on counter,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,1950.616394273268,83.62966884422895,5.0,0.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,player_8e290431,['player_8e290431'],,,
4307,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8e290431,encouraged_division_of_labor_v2,840393e899a2ae9b,2021.118061968864,70.50166769559587,5.0,0.0,3.0,1.0,0.2,"(5, 2)",65ce22d6bf3cf27376a9babd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8e290431_actions,,[],,,
