tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2883,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1063.2390891637795,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2916,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1079.2390891637788,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2938,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1079.2390891637788,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2993,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1111.2390891637774,31.999999999998636,4.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3059,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1156.4939231597152,45.254833995937815,4.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3117,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1194.9771462454853,38.48322308577008,5.0,1.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3199,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1233.4603693312567,38.48322308577144,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3273,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1287.9373789148142,54.47700958355745,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3368,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1342.446576898753,54.50919798393875,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3459,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1365.0739938967217,22.627416997968794,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3537,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1419.5510034802776,54.477009583555855,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3623,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1487.4332544741842,67.88225099390661,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3652,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1503.4332544741835,15.999999999999318,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3681,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1519.4332544741828,15.999999999999318,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3706,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1519.4332544741828,0.0,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4016,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1628.3997006457237,108.96644617154084,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4053,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1644.399700645723,15.999999999999318,5.0,0.0,4.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4107,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1676.3997006457216,31.999999999998636,6.0,1.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4167,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1714.882923731493,38.48322308577144,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4248,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1775.8851853192757,61.00226158778264,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4270,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e25c0780,baseline_division_of_labor_v2,bbbcc2b5f109b746,1775.8851853192757,0.0,6.0,0.0,5.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
