tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1112,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,536.9491248926868,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_68c45651,['player_ae187b35'],"['player_ae187b35', 'player_ae187b35']",['player_68c45651'],True
1146,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,858.2285782497037,211.1698685033706,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,"['player_68c45651', 'player_68c45651']","['player_68c45651', 'player_68c45651']",['player_68c45651'],
1177,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,536.9491248926868,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],"['player_ae187b35', 'player_ae187b35']",['player_68c45651'],False
1199,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,536.9491248926868,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,"['player_ae187b35', 'player_ae187b35']","['player_ae187b35', 'player_ae187b35']",['player_68c45651'],
1363,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1008.7700968942864,150.54151864458265,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_ae187b35,"['player_ae187b35', 'player_ae187b35']","['player_ae187b35', 'player_ae187b35']",['player_68c45651'],True
1432,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1056.770096894284,47.999999999997726,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,"['player_ae187b35', 'player_ae187b35', 'player_68c45651']","['player_ae187b35', 'player_ae187b35']",['player_68c45651'],
1465,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,796.1159725583658,259.16684766567903,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
1521,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1095.2533199800546,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
1652,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1181.8086712312906,86.55535125123606,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
1715,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1061.7550520353716,265.6390794770058,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
1767,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1268.3640224825294,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
1886,plate,put down,Counter_23,Counter,23,put down plate on counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1361.1936790780346,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
1992,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1326.9079156286691,265.15286359329775,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
1993,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1406.4485130739724,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
2223,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1640.1869089596762,233.73839588570377,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
2275,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1592.5469951056723,265.63907947700295,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
2327,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1640.1869089596762,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,False
2366,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1656.1869089596755,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],"['player_68c45651', 'player_68c45651']",['player_68c45651'],False
2372,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1592.5469951056723,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,False
2392,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1656.1869089596755,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],"['player_68c45651', 'player_68c45651']",['player_68c45651'],False
2428,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1608.5469951056723,16.000000000000227,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_68c45651,['player_ae187b35'],"['player_ae187b35', 'player_ae187b35']",['player_68c45651'],True
2464,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1608.5469951056723,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],"['player_ae187b35', 'player_ae187b35']",['player_68c45651'],False
2591,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1867.3567774630424,211.16986850336684,3.0,1.0,3.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,"['player_68c45651', 'player_68c45651']","['player_68c45651', 'player_68c45651']",['player_68c45651'],
2707,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1851.518915193412,242.97192008773936,4.0,1.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,"['player_ae187b35', 'player_ae187b35']","['player_ae187b35', 'player_ae187b35']",['player_68c45651'],
2772,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1890.0021382791824,38.48322308577076,4.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
2785,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,2057.2866363261533,189.9298588631109,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
2877,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,train,1976.5574895304187,86.55535125123606,4.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,train,2123.368019649779,66.08138332362569,0.0,-3.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
3087,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2189.599826603266,66.2318069534872,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
3191,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2276.1551778545117,86.55535125124561,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
3259,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2289.162891925943,312.60540239552415,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
3283,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2362.710529105764,86.55535125125243,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
3368,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2381.992548521456,92.82965659551336,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
3421,plate,put down,Counter_24,Counter,24,put down plate on counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2471.5401857012794,108.8296565955152,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
3481,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2474.9968245791756,93.00427605771938,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
3515,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2532.6508152267616,61.11062952548218,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
3625,plate,put down,Counter_25,Counter,25,put down plate on counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2599.8458747585205,124.84905017934489,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
3738,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2766.389211112484,233.73839588572264,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,
3762,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2724.674107956363,124.82823319784256,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
3839,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2766.389211112484,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],,,False
3866,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2766.389211112484,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],"['player_68c45651', 'player_68c45651']",['player_68c45651'],False
3904,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2766.389211112484,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,['player_68c45651'],"['player_68c45651', 'player_68c45651']",['player_68c45651'],False
3910,plate,put down,Counter_26,Counter,26,put down plate on counter,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2865.523158131947,140.84905017558413,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
4036,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2958.652233397533,93.12907526558593,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,,[],,,
4118,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,2993.3611644574426,226.97195334495837,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,player_68c45651,"['player_68c45651', 'player_68c45651']","['player_68c45651', 'player_68c45651']",['player_68c45651'],
4161,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_68c45651,encouraged_division_of_labor_large,428c70c6ccee78bd,test,3015.988581455415,22.627416997972887,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5df5a954dc79bd4079003af3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_68c45651_actions,,[],,,
4268,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ae187b35,encouraged_division_of_labor_large,428c70c6ccee78bd,test,3208.3906292832567,249.73839588572355,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66ff8d5b066df1b9d99839f4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ae187b35_actions,player_ae187b35,['player_ae187b35'],,,
