tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1169,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,785.714478431544,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1216,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,817.7144784315426,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1272,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,849.7144784315414,31.99999999999875,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1426,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1018.8625456066089,169.14806717506758,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1522,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1018.8625456066089,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1587,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1066.862545606607,47.99999999999807,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1626,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1066.862545606607,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1720,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1150.4839335290196,83.62138792241262,4.0,1.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1791,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1204.9609431125764,54.477009583556764,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1882,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1288.5906119568053,83.62966884422895,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1963,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1359.0922796524012,70.50166769559587,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2155,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1538.038893888101,178.94661423569983,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2411,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1698.0922459086764,160.0533520205754,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2490,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1752.5692554922327,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2556,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1807.0462650757886,54.477009583555855,4.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2645,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1890.6759339200175,83.62966884422895,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2726,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1967.3654077709232,76.68947385090564,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2779,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,1999.3654077709218,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2808,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2015.3654077709211,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2835,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2031.3654077709205,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2957,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2063.3654077709216,32.00000000000114,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3042,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2146.986795693338,83.62138792241649,6.0,1.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3103,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2201.4638052769005,54.47700958356245,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3165,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2262.4660668646866,61.00226158778605,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3231,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2323.4683284524717,61.00226158778514,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3304,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2391.3505794463904,67.88225099391866,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3467,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2495.494736511883,104.14415706549244,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3491,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2495.494736511883,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3507,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2495.494736511883,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3633,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2617.2272929550727,121.73255644318988,8.0,1.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3679,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2655.7105160408482,38.483223085775535,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3742,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2716.7127776286343,61.00226158778605,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3798,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2761.96761162458,45.25483399594577,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3935,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2915.1156788023864,153.1480671778063,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4076,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2931.115678802388,16.00000000000182,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4094,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2931.115678802388,0.0,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4122,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2947.11567880239,16.00000000000182,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4139,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2947.11567880239,0.0,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4175,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,2963.115678802392,16.00000000000182,8.0,0.0,5.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4286,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_9566cfe3,encouraged_division_of_labor_v2,d0b1b489b4bf1e8a,3061.9523117932895,98.83663299089767,9.0,1.0,6.0,1.0,1.0,"(5, 2)",5c1942e200849900010afdcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
