tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1512,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,501.7061347382529,47.999999999997954,1.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_214bd6c0'],"['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],True
1557,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1211.2461328157476,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_214bd6c0,['player_214bd6c0'],"['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],True
1621,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1265.564251211669,54.318118395921374,2.0,1.0,2.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,"['player_214bd6c0', 'player_59f04f58']","['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],
1640,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,533.7061347382515,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_214bd6c0,"['player_59f04f58', 'player_214bd6c0']",,,False
1669,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,533.7061347382515,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_214bd6c0'],"['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],True
1685,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1320.0412607952246,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,,[],,,
1724,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,549.7061347382506,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_59f04f58'],,,True
1798,plate,put down,Counter_24,Counter,24,put down plate on counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1428.8903317452214,108.84907094999676,2.0,0.0,2.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,['player_59f04f58'],,,
1825,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,581.706134738249,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_214bd6c0,"['player_59f04f58', 'player_214bd6c0']",,,
1845,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1460.89033174522,31.999999999998636,2.0,0.0,2.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_214bd6c0,['player_214bd6c0'],"['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],True
1884,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1492.8903317452186,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,"['player_214bd6c0', 'player_59f04f58']","['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],
1913,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1508.8903317452186,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,,[],,,
1927,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,581.706134738249,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_214bd6c0,"['player_59f04f58', 'player_214bd6c0']",,,False
1962,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1547.37355483099,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,['player_59f04f58'],,,
2021,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1585.8567779167604,38.48322308577053,3.0,0.0,3.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,,[],,,
2054,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,629.706134738247,47.999999999997954,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_214bd6c0'],"['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],True
2081,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1631.1116119126982,45.254833995937815,3.0,0.0,3.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,['player_59f04f58'],,,
2103,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,645.706134738247,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_59f04f58'],,,True
2114,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1647.1116119126975,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_214bd6c0,['player_214bd6c0'],"['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],True
2178,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1701.429730308619,54.318118395921374,4.0,1.0,4.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,"['player_214bd6c0', 'player_59f04f58']","['player_59f04f58', 'player_214bd6c0', 'player_214bd6c0']",['player_59f04f58'],
2239,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1755.9067398921743,54.47700958355563,4.0,0.0,4.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,,[],,,
2259,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,709.7061347382449,63.999999999997954,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_214bd6c0,"['player_59f04f58', 'player_214bd6c0']",,,
2325,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,725.7061347382443,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_59f04f58'],,,True
2345,plate,put down,Counter_24,Counter,24,put down plate on counter,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1864.7558108421713,108.84907094999676,4.0,0.0,4.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,player_59f04f58,['player_59f04f58'],,,
2375,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,741.7061347382436,15.999999999999318,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_214bd6c0,"['player_59f04f58', 'player_214bd6c0']",,,
2451,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_59f04f58,encouraged_division_of_labor_large,50e6c8db8622ded6,train,1973.6320238160151,108.87621297384408,4.0,0.0,4.0,1.0,0.2,"(5, 2)",691df64dc04e7f4821b97f8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_59f04f58_actions,,[],,,
2471,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_214bd6c0,encouraged_division_of_labor_large,50e6c8db8622ded6,train,773.706134738242,31.99999999999841,4.0,0.0,0.0,0.4,1.0,"(1, 2)",672d127c0844b35fabc0dae8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_214bd6c0_actions,player_59f04f58,['player_59f04f58'],,,True
