tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1324,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,560.7888392760002,61.002261587782584,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1401,plate,put down,Counter_24,Counter,24,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,628.6710902699068,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1524,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,721.0051820286615,92.33409175875465,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1564,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,737.0051820286608,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1618,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,769.0051820286594,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1657,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,785.0051820286587,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1686,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,785.0051820286587,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1817,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,906.7377384718471,121.7325564431884,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1882,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,945.2209615576193,38.483223085772124,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1935,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,977.220961557618,31.99999999999875,2.0,1.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2016,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1031.6979711411752,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2074,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1070.181194226947,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2134,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1108.6644173127188,38.4832230857719,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2210,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1163.1414268962756,54.477009583556764,2.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2282,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1217.6184364798323,54.477009583556764,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2318,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1240.2458534778011,22.627416997968794,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2494,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1240.2458534778011,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2574,tomato,put down,Dispenser_71,Dispenser,71,put down tomato on dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1294.722863061357,54.477009583555855,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2574,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1294.722863061357,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2651,plate,put down,Counter_22,Counter,22,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1349.1998726449133,54.47700958355631,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2767,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1401.6998726449228,52.50000000000955,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2809,plate,put down,Counter_22,Counter,22,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1401.6998726449228,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2981,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1542.1858475412862,140.48597489636336,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3011,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1542.1858475412862,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3041,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1542.1858475412862,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3184,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1680.0482591496839,137.86241160839768,4.0,1.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3248,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1718.5314822354553,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3329,plate,put down,Counter_24,Counter,24,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1786.413733229362,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3409,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1854.2959842232685,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3483,plate,put down,Counter_23,Counter,23,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1914.3131652713582,60.0171810480897,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3570,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,1975.3154268591404,61.002261587782186,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3762,plate,put down,Counter_22,Counter,22,put down plate on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2029.7924364426967,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3762,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2029.7924364426967,0.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3820,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2068.275659528468,38.48322308577144,5.0,1.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3889,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2106.7588826142437,38.483223085775535,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3988,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2122.7588826142455,16.00000000000182,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3988,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2122.7588826142455,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4044,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2161.242105700018,38.48322308577235,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4044,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2161.242105700018,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4104,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2199.7253287857925,38.483223085774625,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4104,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2199.7253287857925,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4165,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2244.9801627817383,45.25483399594577,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4232,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2290.234996777684,45.25483399594577,5.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4307,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2351.237258365466,61.00226158778196,6.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4307,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_85d4313e,encouraged_division_of_labor_v2,63fe8991ded1c7f4,2351.237258365466,0.0,6.0,0.0,4.0,1.0,1.0,"(5, 2)",66467f17d20e4b68c8b78a11,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
