tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3638,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2209.2631890101607,0.0,10.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3668,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2209.2631890101607,0.0,10.0,0.0,4.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3759,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2292.8845769325767,83.62138792241603,11.0,1.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3816,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2331.367800018352,38.483223085775535,11.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3873,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2385.844809601915,54.477009583562904,11.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3915,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2408.472226599888,22.627416997972887,12.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3976,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2462.9492361834527,54.47700958356472,12.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4078,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2462.9492361834527,0.0,12.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4092,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2462.9492361834527,0.0,12.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4219,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2585.053847191641,122.10461100818839,12.0,0.0,5.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4273,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee72fcc8,baseline_division_of_labor_v2,84f1a268370d4722,2623.5370702774153,38.48322308577417,14.0,1.0,6.0,1.0,1.0,"(1, 2)",5eb67ac31de6e8583b4edafe,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
