tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
907,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,490.7773207309762,32.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
981,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,567.1114468804934,76.3341261495172,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1072,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,567.1114468804934,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1116,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,599.1114468804922,31.99999999999875,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1133,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,599.1114468804922,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1218,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,682.7328348029032,83.62138792241103,3.0,1.0,2.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1292,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,727.987668798841,45.254833995937815,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1346,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,772.8287870334804,44.84111823463934,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1438,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,772.8287870334804,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1470,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,788.8287870334798,15.999999999999432,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1493,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,788.8287870334798,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1599,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,887.6654200243803,98.83663299090051,4.0,1.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1671,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,926.1486431101521,38.48322308577178,4.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1781,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,996.6256526937084,70.47700958355631,4.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1860,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1041.8804866896462,45.254833995937815,4.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1930,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1112.3821543852437,70.50166769559746,4.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2024,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1112.3821543852437,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2064,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1128.382154385243,15.999999999999318,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2082,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1128.382154385243,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2190,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1234.148346456247,105.76619207100407,6.0,1.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2265,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1288.6253560398038,54.477009583556764,6.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2330,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1349.6276176275865,61.00226158778264,6.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2382,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1394.8824516235243,45.254833995937815,6.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2464,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1465.3841193191217,70.50166769559746,6.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2554,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1465.3841193191217,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2584,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1481.384119319121,15.999999999999318,7.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2603,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1481.384119319121,0.0,7.0,0.0,4.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2711,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1587.1503113901251,105.76619207100407,8.0,1.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2773,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1641.627320973682,54.477009583556764,8.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2838,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1702.6295825614645,61.00226158778264,8.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2903,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1763.6318441492467,61.002261587782186,8.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2973,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1831.5140951431533,67.88225099390661,8.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3060,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1885.99110472671,54.477009583556764,9.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3130,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1940.4681143102675,54.47700958355745,9.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3219,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1940.4681143102675,0.0,9.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3260,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1956.4681143102669,15.999999999999318,9.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3277,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,1956.4681143102669,0.0,9.0,0.0,5.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3378,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2055.3047473011693,98.83663299090244,10.0,1.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3437,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2093.787970386945,38.483223085775535,10.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3556,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2148.2649799705077,54.477009583562904,10.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3590,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2170.8923969684806,22.627416997972887,10.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3668,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2241.198078739154,70.30568177067335,10.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3758,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2241.198078739154,0.0,10.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3780,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2241.198078739154,0.0,11.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3795,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2241.198078739154,0.0,11.0,0.0,6.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3895,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2340.034711730057,98.83663299090313,12.0,1.0,7.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3951,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2385.289545726003,45.25483399594577,12.0,0.0,7.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4026,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2461.9790195769147,76.68947385091178,12.0,0.0,7.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4116,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2461.9790195769147,0.0,12.0,0.0,7.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4144,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2477.9790195769165,16.00000000000182,12.0,0.0,7.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4163,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2477.9790195769165,0.0,12.0,0.0,7.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4262,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c6740261,baseline_division_of_labor_v2,84f1a268370d4722,2576.815652567814,98.83663299089767,13.0,1.0,8.0,1.0,1.0,"(5, 2)",60d9e874269237cc2a228006,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
