x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,45.500000000002814,2392,389.49999999999613,0.4,1.0,"(1, 2)",undefined
24.0,46.00000000000307,2393,389.99999999999636,0.4,1.0,"(1, 2)",undefined
24.0,46.500000000003325,2394,390.4999999999966,0.4,1.0,"(1, 2)",undefined
24.0,47.00000000000358,2395,390.9999999999968,0.4,1.0,"(1, 2)",undefined
24.0,47.50000000000384,2396,391.49999999999704,0.4,1.0,"(1, 2)",undefined
24.0,48.00000000000409,2397,391.99999999999727,0.4,1.0,"(1, 2)",undefined
24.0,48.50000000000435,2398,392.4999999999975,0.4,1.0,"(1, 2)",undefined
24.0,49.000000000004604,2399,392.9999999999977,0.4,1.0,"(1, 2)",undefined
24.0,49.50000000000486,2400,393.49999999999795,0.4,1.0,"(1, 2)",undefined
24.0,50.000000000005116,2401,393.9999999999982,0.4,1.0,"(1, 2)",undefined
24.0,50.50000000000537,2402,394.4999999999984,0.4,1.0,"(1, 2)",undefined
24.0,51.00000000000563,2403,394.99999999999864,0.4,1.0,"(1, 2)",undefined
24.0,51.50000000000588,2404,395.49999999999886,0.4,1.0,"(1, 2)",undefined
24.0,52.00000000000614,2405,395.9999999999991,0.4,1.0,"(1, 2)",undefined
24.0,52.500000000006395,2406,396.4999999999993,0.4,1.0,"(1, 2)",undefined
24.0,53.00000000000665,2407,396.99999999999955,0.4,1.0,"(1, 2)",undefined
24.0,53.50000000000691,2408,397.4999999999998,0.4,1.0,"(1, 2)",undefined
24.0,54.00000000000716,2409,398.0,0.4,1.0,"(1, 2)",undefined
24.0,54.50000000000742,2410,398.5000000000002,0.4,1.0,"(1, 2)",undefined
24.0,55.000000000007674,2411,399.00000000000045,0.4,1.0,"(1, 2)",undefined
24.0,55.50000000000793,2412,399.5000000000007,0.4,1.0,"(1, 2)",undefined
24.0,56.000000000008185,2413,400.0000000000009,0.4,1.0,"(1, 2)",undefined
24.0,56.50000000000844,2414,400.50000000000114,0.4,1.0,"(1, 2)",undefined
24.0,57.0000000000087,2415,401.00000000000136,0.4,1.0,"(1, 2)",undefined
24.0,57.50000000000895,2416,401.5000000000016,0.4,1.0,"(1, 2)",undefined
24.0,58.00000000000921,2417,402.0000000000018,0.4,1.0,"(1, 2)",undefined
24.0,58.500000000009464,2418,402.50000000000205,0.4,1.0,"(1, 2)",undefined
24.0,59.00000000000972,2419,403.0000000000023,0.4,1.0,"(1, 2)",undefined
24.0,59.500000000009976,2420,403.5000000000025,0.4,1.0,"(1, 2)",undefined
24.0,60.00000000001023,2421,404.00000000000273,0.4,1.0,"(1, 2)",undefined
24.0,60.50000000001049,2422,404.50000000000296,0.4,1.0,"(1, 2)",undefined
24.0,61.00000000001074,2423,405.0000000000032,0.4,1.0,"(1, 2)",undefined
24.0,61.500000000011,2424,405.5000000000034,0.4,1.0,"(1, 2)",undefined
24.0,62.000000000011255,2425,406.00000000000364,0.4,1.0,"(1, 2)",undefined
24.0,62.50000000001151,2426,406.50000000000387,0.4,1.0,"(1, 2)",undefined
24.0,63.00000000001177,2427,407.0000000000041,0.4,1.0,"(1, 2)",undefined
24.0,63.50000000001202,2428,407.5000000000043,0.4,1.0,"(1, 2)",undefined
24.0,64.00000000001228,2429,408.00000000000455,0.4,1.0,"(1, 2)",undefined
24.0,64.50000000001182,2430,408.5000000000041,0.4,1.0,"(1, 2)",undefined
24.0,65.00000000001137,2431,409.00000000000364,0.4,1.0,"(1, 2)",undefined
24.0,65.50000000001091,2432,409.5000000000032,0.4,1.0,"(1, 2)",undefined
24.0,66.00000000001046,2433,410.00000000000273,0.4,1.0,"(1, 2)",undefined
24.0,66.50000000001,2434,410.5000000000023,0.4,1.0,"(1, 2)",undefined
24.0,67.00000000000955,2435,411.0000000000018,0.4,1.0,"(1, 2)",undefined
24.0,67.5000000000091,2436,411.50000000000136,0.4,1.0,"(1, 2)",undefined
24.0,68.00000000000864,2437,412.0000000000009,0.4,1.0,"(1, 2)",undefined
24.0,68.50000000000819,2438,412.50000000000045,0.4,1.0,"(1, 2)",undefined
24.0,69.00000000000773,2439,413.0,0.4,1.0,"(1, 2)",undefined
24.0,69.50000000000728,2440,413.49999999999955,0.4,1.0,"(1, 2)",undefined
24.0,70.00000000000682,2441,413.9999999999991,0.4,1.0,"(1, 2)",undefined
24.0,70.50000000000637,2442,414.49999999999864,0.4,1.0,"(1, 2)",undefined
24.0,71.00000000000591,2443,414.9999999999982,0.4,1.0,"(1, 2)",undefined
24.0,71.50000000000546,2444,415.4999999999977,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2445,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2446,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2447,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2448,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2449,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2450,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2451,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2452,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2453,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2454,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2455,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2456,415.99999999999227,0.4,1.0,"(1, 2)",undefined
24.0,72.0,2457,415.99999999999227,0.4,1.0,"(1, 2)",undefined
