tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3741,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,639.9999999999809,15.99999999999909,10.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3831,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,671.9999999999795,31.999999999998636,10.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3885,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,687.9999999999791,15.999999999999545,10.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3905,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,687.9999999999791,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3961,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,703.9999999999782,15.99999999999909,11.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3987,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,703.9999999999782,0.0,11.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4086,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,703.9999999999782,0.0,11.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4144,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,719.9999999999773,15.99999999999909,12.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4244,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,719.9999999999773,0.0,12.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4262,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e1fc974b,encouraged_division_of_labor_v2,e4eebf8c84a318b2,719.9999999999773,0.0,12.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
