tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1824,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,556.3109919477779,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1858,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,556.3109919477779,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1908,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,572.3109919477772,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1961,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,588.3109919477765,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2072,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,604.3109919477758,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2106,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,604.3109919477758,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2217,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,620.3109919477752,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2239,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,620.3109919477752,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2295,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,636.3109919477745,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2346,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,652.3109919477738,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2441,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,652.3109919477738,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2478,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,668.3109919477731,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2550,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,700.3109919477718,31.999999999998636,6.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2673,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,732.3109919477704,31.999999999998636,7.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2718,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,748.3109919477697,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2737,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,748.3109919477697,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2847,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,764.310991947769,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2874,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,764.310991947769,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3018,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,780.3109919477683,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3054,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,796.3109919477677,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3060,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,796.3109919477677,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3124,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,796.3109919477677,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3193,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,812.310991947767,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3223,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,812.310991947767,0.0,8.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3375,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,812.310991947767,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3411,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,828.3109919477663,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3469,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,844.3109919477656,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3496,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,844.3109919477656,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3642,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,860.3109919477649,15.999999999999318,10.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3676,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,860.3109919477649,0.0,10.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3723,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,876.3109919477643,15.999999999999318,10.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3771,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,892.3109919477636,15.999999999999318,11.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3867,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,892.3109919477636,0.0,11.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3890,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,892.3109919477636,0.0,11.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3961,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,908.3109919477629,15.999999999999318,11.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4001,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,924.3109919477622,15.999999999999318,11.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4098,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,924.3109919477622,0.0,12.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4129,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,924.3109919477622,0.0,12.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4208,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,940.3109919477615,15.999999999999318,12.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4245,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,956.3109919477608,15.999999999999318,12.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
