tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
590,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,300.3109919477797,92.3130866099528,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_5ec4da9a'],,,True
643,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,332.3109919477797,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,
647,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,326.37776773656526,85.68924172542711,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
710,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,386.39494878465587,60.017181048090606,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
742,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,332.3109919477797,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,False
769,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,332.3109919477797,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
788,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,447.3972103724381,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
813,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,348.3109919477797,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_5ec4da9a'],,,True
839,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,348.3109919477797,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,
839,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,348.3109919477797,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,False
875,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,531.0739578198092,83.67674744737104,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
889,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,348.3109919477797,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",,,
889,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,348.3109919477797,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",,,False
921,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,563.0739578198079,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_51c4e809,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
963,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,595.0739578198065,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,"['player_51c4e809', 'player_5ec4da9a']","['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],
976,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,396.3109919477797,48.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
1018,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,412.3109919477797,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_51c4e809', 'player_51c4e809']",,,False
1050,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,633.5571809055782,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
1061,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,428.3109919477797,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_51c4e809', 'player_51c4e809', 'player_51c4e809']",,,
1104,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,703.084762254035,69.5275813484568,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
1107,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,444.3109919477797,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",,,False
1135,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,444.3109919477797,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",,,
1139,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,719.0847622540343,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_51c4e809,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
1182,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,757.5679853398061,38.48322308577178,2.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,"['player_51c4e809', 'player_5ec4da9a']","['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],
1224,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,476.3109919477797,32.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_5ec4da9a'],,,True
1241,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,812.0449949233633,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
1273,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,834.6724119213322,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
1320,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,866.746904507608,32.07449258627571,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
1335,plate,put down,Counter_23,Counter,23,put down plate on counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,492.3109919477797,16.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,
1377,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,919.399441939842,52.652537432234,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
1418,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,492.3109919477797,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_51c4e809', 'player_51c4e809', 'player_51c4e809']",,,False
1457,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,492.3109919477797,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,['player_51c4e809'],"['player_51c4e809', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']","['player_5ec4da9a', 'player_51c4e809']",False
1488,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,935.3994419398414,15.999999999999432,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_51c4e809,['player_51c4e809'],"['player_51c4e809', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']","['player_5ec4da9a', 'player_51c4e809']",True
1536,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,973.882665025613,38.48322308577167,3.0,1.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,"['player_51c4e809', 'player_5ec4da9a']","['player_51c4e809', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']","['player_5ec4da9a', 'player_51c4e809']",
1582,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,508.3109919477797,16.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_5ec4da9a'],,,True
1596,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1028.3596746091705,54.47700958355722,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
1627,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,524.3109919477793,15.999999999999543,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,
1657,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1082.8366841927266,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
1716,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1137.3136937762824,54.477009583555855,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
1719,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,540.3109919477786,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",,,False
1755,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,540.3109919477786,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
1780,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1197.330874824372,60.0171810480897,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
1807,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1213.3308748243714,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_51c4e809,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
1824,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,556.3109919477779,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_51c4e809,"['player_5ec4da9a', 'player_51c4e809']",,,False
1856,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1250.7832125063414,37.45233768196999,4.0,1.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,"['player_51c4e809', 'player_5ec4da9a']","['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],
1858,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,556.3109919477779,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_51c4e809'],"['player_5ec4da9a', 'player_51c4e809', 'player_51c4e809']",['player_5ec4da9a'],True
1901,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1289.2664355921129,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,,[],,,
1908,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_51c4e809,baseline_division_of_labor_v2,eae68644e3430b8e,572.3109919477772,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",5de434b622383642a58d86a2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_51c4e809_actions,player_5ec4da9a,['player_5ec4da9a'],,,True
1934,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5ec4da9a,baseline_division_of_labor_v2,eae68644e3430b8e,1311.8938525900817,22.62741699796879,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_5ec4da9a_actions,player_5ec4da9a,['player_5ec4da9a'],,,
