tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1037,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,544.2543810001044,86.50919797850281,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1094,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,598.7313905836616,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1160,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,653.2084001672187,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1229,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,721.0906511611253,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1285,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,775.5676607446823,54.47700958355699,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1346,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,830.0446703282391,54.47700958355688,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1461,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,830.0446703282391,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1501,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,862.0446703282378,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1517,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,862.0446703282378,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1609,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,960.881303319137,98.83663299089926,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1661,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1006.1361373150748,45.254833995937815,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1703,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1044.6193604008452,38.483223085770305,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1743,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1083.1025834866166,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1795,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1137.579593070173,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1854,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1192.0566026537288,54.477009583555855,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1916,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1253.0588642415114,61.00226158778264,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1989,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1314.0611258292936,61.002261587782186,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2058,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1381.9433768232002,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2117,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1436.420386406757,54.477009583556764,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2387,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1506.7260681774233,70.3056817706663,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2498,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1522.7260681774226,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,plate,put down,CuttingBoard_03,CuttingBoard,03,put down plate on cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1538.726068177422,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1538.726068177422,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2543,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1554.7260681774212,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2554,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1554.7260681774212,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2576,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1554.7260681774212,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2693,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1602.7260681774192,47.999999999997954,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2787,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1701.5627011683216,98.83663299090244,6.0,1.0,4.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2854,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1740.045924254093,38.48322308577144,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2921,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1801.0481858418757,61.00226158778264,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2952,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1817.048185841875,15.999999999999318,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2975,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1833.0481858418743,15.999999999999318,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2989,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1833.0481858418743,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3047,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1865.048185841873,31.999999999998636,7.0,1.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3094,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1903.5314089276444,38.48322308577144,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3154,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1964.533670515427,61.00226158778264,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3213,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2025.5359321032092,61.002261587782186,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3281,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2093.418183097124,67.88225099391457,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3469,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2185.8959437489557,92.47776065183189,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3485,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2185.8959437489557,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3519,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2185.8959437489557,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3609,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2284.732576739859,98.83663299090313,9.0,1.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3652,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2323.2157998256343,38.483223085775535,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3760,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2451.4451377002424,128.22933787460806,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3808,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2489.928360786018,38.483223085775535,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3876,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2558.7499510388016,68.82159025278361,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3983,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2558.7499510388016,0.0,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3999,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2558.7499510388016,0.0,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4086,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2629.0680352019426,70.31808416314107,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4146,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2683.5450447855073,54.47700958356472,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4317,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,2683.5450447855073,0.0,9.0,0.0,6.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
