tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1068,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,484.0893254483464,32.0,2.0,1.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_f9541bda', 'player_f9541bda']","['player_f9541bda', 'player_f9541bda', 'player_f9541bda']",['player_f9541bda'],
1094,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,598.7313905836616,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,
1123,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,522.5725485341184,38.483223085771954,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,,[],,,
1160,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,653.2084001672187,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,,[],,,
1192,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,583.5748101219002,61.002261587781845,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],,,
1229,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,721.0906511611253,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,
1258,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,644.0862091657475,60.51139904384729,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_fb897942,['player_fb897942'],,,True
1262,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,644.0862091657475,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_fb897942,['player_f9541bda'],"['player_fb897942', 'player_f9541bda']",['player_fb897942'],True
1285,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,775.5676607446823,54.47700958355699,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,,[],,,
1342,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],,,False
1346,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,830.0446703282391,54.47700958355688,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,
1395,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_f9541bda', 'player_f9541bda']",,,
1461,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,830.0446703282391,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,False
1472,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_f9541bda', 'player_f9541bda']",,,False
1501,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,862.0446703282378,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],"['player_fb897942', 'player_fb897942']",['player_fb897942'],False
1517,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,862.0446703282378,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],"['player_fb897942', 'player_fb897942']",['player_fb897942'],False
1555,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_f9541bda', 'player_f9541bda', 'player_f9541bda']",,,
1591,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_f9541bda', 'player_f9541bda']",,,False
1609,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,960.881303319137,98.83663299089926,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,"['player_fb897942', 'player_fb897942']","['player_fb897942', 'player_fb897942']",['player_fb897942'],
1630,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],"['player_f9541bda', 'player_f9541bda', 'player_f9541bda']","['player_f9541bda', 'player_f9541bda', 'player_f9541bda']",False
1661,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1006.1361373150748,45.254833995937815,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_f9541bda,['player_f9541bda'],"['player_fb897942', 'player_f9541bda']",['player_fb897942'],True
1666,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,660.0862091657468,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],"['player_f9541bda', 'player_f9541bda', 'player_f9541bda']","['player_f9541bda', 'player_f9541bda', 'player_f9541bda']",False
1703,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1044.6193604008452,38.483223085770305,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,"['player_f9541bda', 'player_fb897942']","['player_fb897942', 'player_f9541bda']",['player_fb897942'],
1743,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1083.1025834866166,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,,[],,,
1776,tomato_salad,put down,Dispenser_50,Dispenser,50,put down tomato_salad on dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,757.4536503028392,97.36744113709231,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_f9541bda', 'player_f9541bda']","['player_f9541bda', 'player_f9541bda', 'player_f9541bda']","['player_f9541bda', 'player_f9541bda', 'player_f9541bda']",
1776,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,757.4536503028392,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,,[],,,
1795,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1137.579593070173,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,
1854,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1192.0566026537288,54.477009583555855,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,,[],,,
1916,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1253.0588642415114,61.00226158778264,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,
1989,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1314.0611258292936,61.002261587782186,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,,[],,,
1999,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,931.5792304546646,174.1255801518255,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],,,
2058,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1381.9433768232002,67.88225099390661,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,player_fb897942,['player_fb897942'],,,
2099,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1001.897314617804,70.31808416313947,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,,[],,,
2117,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fb897942,baseline_division_of_labor_v2,e2fc17c68e0184af,1436.420386406757,54.477009583556764,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5c820984eb5f5c0011e2e7a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fb897942_actions,,[],,,
2163,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1056.3743242013616,54.47700958355745,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],,,
2247,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,15.999999999999318,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_fb897942,['player_fb897942'],,,True
2278,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,"['player_fb897942', 'player_f9541bda']",,,
2308,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f9541bda,baseline_division_of_labor_v2,e2fc17c68e0184af,1072.3743242013609,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",61222038c2048b50449284a1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f9541bda_actions,player_f9541bda,['player_f9541bda'],,,False
