tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
616,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,371.50165281058383,64.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
672,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,409.9848758963564,38.48322308577258,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
705,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,262.6502756081005,118.50919797850136,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,,[],,,
925,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,497.56074948411344,234.91047387601293,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,['player_d4c56901'],,,
943,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,497.56074948411344,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,['player_d4c56901'],,,False
967,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,599.3738199867577,189.38894409040125,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
974,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,497.56074948411344,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901']",,,
1125,plate,put down,Counter_24,Counter,24,put down plate on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,708.2228909367522,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
1143,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,558.0721485279613,60.51139904384786,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901']",,,False
1230,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,574.0721485279607,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,['player_d4c56901'],"['player_d4c56901', 'player_d4c56901', 'player_d4c56901']","['player_d4c56901', 'player_d4c56901']",False
1235,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,817.0991039105987,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
1355,plate,put down,Counter_25,Counter,25,put down plate on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,941.9481540899396,124.8490501793409,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
1415,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,606.0721485279596,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_745e5235,"['player_745e5235', 'player_745e5235']",,,True
1509,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1076.3031899443472,134.35503585440756,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,False
1536,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,654.0721485279577,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_745e5235', 'player_745e5235', 'player_d4c56901']",,,
1552,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,654.0721485279577,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_745e5235', 'player_745e5235', 'player_d4c56901']",,,False
1632,plate,put down,Counter_24,Counter,24,put down plate on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1172.3031899443445,95.99999999999729,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,"['player_745e5235', 'player_745e5235']",,,
1649,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,670.0721485279571,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_745e5235,['player_d4c56901'],"['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],True
1654,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,670.0721485279571,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,['player_d4c56901'],"['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],False
1676,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,670.0721485279571,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901']","['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],
1761,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1220.303189944343,47.99999999999864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,False
1762,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,670.0721485279571,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901']","['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],False
1831,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,732.5721485279685,62.50000000001137,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901', 'player_d4c56901']","['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],
1839,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1268.3031899443415,47.99999999999864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],"['player_745e5235', 'player_745e5235']","['player_745e5235', 'player_745e5235']",False
1903,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1300.3031899443404,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,False
1939,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1300.3031899443404,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,"['player_745e5235', 'player_745e5235']",,,
1985,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,899.4470166254857,166.87486809751726,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901', 'player_d4c56901']","['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],False
2001,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1316.3031899443397,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_d4c56901,['player_d4c56901'],"['player_d4c56901', 'player_d4c56901', 'player_d4c56901']","['player_d4c56901', 'player_d4c56901']",True
2114,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1409.1256367034553,92.82244675911556,1.0,1.0,1.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,"['player_d4c56901', 'player_745e5235']","['player_d4c56901', 'player_d4c56901', 'player_d4c56901']","['player_d4c56901', 'player_d4c56901']",
2121,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,968.6161803103269,69.16916368484101,2.0,1.0,1.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,"['player_d4c56901', 'player_d4c56901', 'player_d4c56901', 'player_d4c56901']","['player_745e5235', 'player_745e5235', 'player_d4c56901', 'player_d4c56901']",['player_745e5235'],
2194,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1463.443755099374,54.318118395918646,2.0,0.0,1.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],"['player_745e5235', 'player_745e5235']","['player_745e5235', 'player_745e5235']",False
2269,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1517.7618734952953,54.318118395921374,3.0,1.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,"['player_745e5235', 'player_745e5235']","['player_745e5235', 'player_745e5235']","['player_745e5235', 'player_745e5235']",
2357,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1572.238883078851,54.47700958355563,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
2359,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,1143.4786867388966,174.86250642856987,3.0,0.0,1.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,,[],,,
2473,plate,put down,Counter_23,Counter,23,put down plate on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1665.068539674356,92.82965659550518,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
2554,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1710.323373670294,45.254833995937815,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
2559,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,1223.478686738894,79.99999999999727,3.0,0.0,1.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_d4c56901,['player_d4c56901'],,,
2616,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1748.8065967560651,38.483223085771215,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
2699,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,1239.478686738894,16.000000000000227,3.0,0.0,1.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_745e5235,"['player_745e5235', 'player_745e5235']",,,True
2718,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1835.361948007304,86.55535125123879,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
2851,plate,put down,Counter_24,Counter,24,put down plate on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1944.211018957301,108.84907094999676,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
2863,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,train,1255.4786867388934,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,player_745e5235,['player_d4c56901'],"['player_745e5235', 'player_745e5235', 'player_d4c56901']",['player_745e5235'],True
2868,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1944.211018957301,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,False
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,train,1944.211018957301,0.0,0.0,-2.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,"['player_745e5235', 'player_745e5235']",,,
3133,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,test,2059.9750509317428,115.7640319744421,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
3205,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,test,2123.9750509317505,64.00000000000773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
3205,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d4c56901,baseline_division_of_labor_large,6a5736e40b259893,test,1420.9338614223293,165.45517468343587,0.0,0.0,1.0,1.0,1.0,"(5, 2)",663d34a55f2f0ef2df6475d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d4c56901_actions,,[],,,
3293,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,test,2187.9750509317582,64.00000000000773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,,[],,,
3366,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_745e5235,baseline_division_of_labor_large,6a5736e40b259893,test,2251.975050931766,64.00000000000773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67104c7deff954cb22438402,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_745e5235_actions,player_745e5235,['player_745e5235'],,,
