tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
582,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,346.1363859329418,108.95401916711717,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,"['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb']",,,
615,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,56.000000000020464,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",,,
665,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,72.00000000002046,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",,,False
670,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,400.6133955165005,54.4770095835587,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
723,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,461.6156571042827,61.00226158778224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_1fb44e25,['player_f6d518fb'],"['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],True
725,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,88.00000000002046,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],
725,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,88.00000000002046,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],False
765,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,88.00000000002046,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],
765,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,88.00000000002046,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],False
807,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,493.6156571042827,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],True
865,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,104.00000000002046,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],
872,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,525.6156571042823,31.999999999999545,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25', 'player_1fb44e25', 'player_f6d518fb']","['player_f6d518fb', 'player_1fb44e25', 'player_f6d518fb', 'player_1fb44e25']",['player_f6d518fb'],
921,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,564.0988801900539,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
994,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,618.5758897736109,54.47700958355699,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
1020,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,641.2033067715798,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
1067,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,679.6865298573512,38.48322308577133,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
1101,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,120.00000000002046,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_f6d518fb,['player_f6d518fb'],,,True
1111,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,120.00000000002046,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']",,,
1151,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,718.1697529431228,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
1202,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,756.6529760288943,38.48322308577144,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
1221,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,120.00000000002046,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']",,,False
1268,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,136.00000000002046,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,['player_1fb44e25'],"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25', 'player_1fb44e25']",False
1324,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,795.1361991146659,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
1395,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,152.00000000002046,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_f6d518fb,['player_f6d518fb'],,,True
1423,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,152.00000000002046,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']",,,
1457,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,865.637866810262,70.5016676955961,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
1529,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,152.00000000002046,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']",,,False
1539,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,949.2675356544888,83.62966884422679,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
1577,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,168.00000000002046,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_f6d518fb,['player_1fb44e25'],"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']",['player_f6d518fb'],True
1614,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1010.2697972422708,61.002261587781845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
1649,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1026.26979724227,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_1fb44e25,['player_1fb44e25'],"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']",['player_f6d518fb'],True
1702,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1064.75302032804,38.48322308577008,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,"['player_1fb44e25', 'player_f6d518fb']","['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']",['player_f6d518fb'],
1708,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,216.0000000000205,48.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_f6d518fb,['player_f6d518fb'],,,True
1750,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1103.23624341381,38.48322308577008,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_1fb44e25,['player_1fb44e25'],"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25', 'player_1fb44e25']",True
1797,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1141.7194664995811,38.48322308577099,3.0,1.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,"['player_1fb44e25', 'player_f6d518fb']","['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']","['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25', 'player_1fb44e25']",
1802,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,248.0000000000205,32.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']",,,
1865,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1180.2026895853526,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
1907,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,248.0000000000205,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_1fb44e25,"['player_f6d518fb', 'player_1fb44e25']",,,False
1919,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,248.0000000000205,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_f6d518fb,['player_1fb44e25'],"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']",['player_f6d518fb'],True
1933,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1234.6796991689089,54.47700958355631,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
1968,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1257.3071161668777,22.62741699796879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,,[],,,
2031,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1311.7841257504344,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,['player_f6d518fb'],,,
2057,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1327.7841257504338,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_1fb44e25,['player_1fb44e25'],"['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']",['player_f6d518fb'],True
2094,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1fb44e25,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,264.00000000002046,16.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",65f8c7701b92017a3902e203,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1fb44e25_actions,player_f6d518fb,['player_f6d518fb'],,,True
2105,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1359.7841257504324,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6d518fb_actions,player_f6d518fb,"['player_1fb44e25', 'player_f6d518fb']","['player_f6d518fb', 'player_1fb44e25', 'player_1fb44e25']",['player_f6d518fb'],
