tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
921,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,564.0988801900539,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
994,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,618.5758897736109,54.47700958355699,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1020,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,641.2033067715798,22.627416997968908,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1067,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,679.6865298573512,38.48322308577133,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1151,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,718.1697529431228,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1202,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,756.6529760288943,38.48322308577144,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1324,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,795.1361991146659,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1457,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,865.637866810262,70.5016676955961,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1539,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,949.2675356544888,83.62966884422679,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1614,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1010.2697972422707,61.002261587781845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1649,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1026.26979724227,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1702,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1064.75302032804,38.48322308577008,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1750,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1103.2362434138101,38.48322308577008,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1797,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1141.7194664995811,38.48322308577099,3.0,1.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1865,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1180.2026895853526,38.48322308577144,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1933,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1234.6796991689089,54.47700958355631,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1968,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1257.3071161668777,22.627416997968794,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2031,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1311.7841257504344,54.477009583556764,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2057,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1327.7841257504338,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2105,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1359.7841257504324,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2164,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1398.2673488362038,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2292,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1436.7505719219755,38.48322308577167,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2356,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1497.7528335097577,61.002261587782186,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2433,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1565.6350845036643,67.88225099390661,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2493,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1620.112094087221,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2544,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1658.5953171729927,38.48322308577167,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2595,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1674.595317172992,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2650,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1713.078540258763,38.48322308577099,5.0,1.0,5.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2694,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1751.5617633445343,38.483223085771215,5.0,0.0,5.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2737,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1790.0449864303043,38.48322308577008,6.0,1.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2779,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1828.5282095160758,38.48322308577144,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2885,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1897.0122140312305,68.48400451515477,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2926,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1913.0122140312299,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2961,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1929.0122140312292,15.999999999999318,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3029,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,1990.0144756190114,61.002261587782186,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3107,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2062.9803910384917,72.96591541948032,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3107,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2062.9803910384917,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3151,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2085.6078080364646,22.627416997972887,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3213,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2140.084817620026,54.47700958356154,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3286,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2207.967068613945,67.88225099391866,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3315,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2223.967068613947,16.000000000002274,6.0,0.0,6.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3360,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2255.967068613951,32.00000000000409,7.0,1.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3632,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2294.4502916997267,38.483223085775535,7.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3700,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2348.9273012832896,54.477009583562904,7.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3764,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2403.404310866851,54.47700958356154,7.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3844,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2464.406572454637,61.00226158778605,7.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3899,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2502.8897955404127,38.483223085775535,8.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3968,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2557.366805123973,54.477009583560175,8.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4033,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2611.8438147075376,54.47700958356472,8.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4122,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f6d518fb,encouraged_division_of_labor_v2,2b1e6e0ddc007fa7,2682.3454824031405,70.50166769560292,8.0,0.0,7.0,1.0,0.2,"(5, 2)",5e643d29df313c1ced363682,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
