tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2075,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,982.7144692329632,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],"['player_b067fff1', 'player_b067fff1']",['player_b067fff1'],False
2183,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,760.4724387101793,83.6837708204879,1.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,,[],,,
2188,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1104.4470256761522,121.73255644318886,2.0,1.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,"['player_b067fff1', 'player_b067fff1']","['player_b067fff1', 'player_b067fff1']",['player_b067fff1'],
2286,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1142.9302487619236,38.48322308577144,2.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,,[],,,
2322,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,821.5287994101378,61.05636069995853,2.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],,,
2370,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,837.5287994101374,15.999999999999543,2.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],,,False
2432,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1226.5599176061526,83.62966884422895,2.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],,,
2432,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1226.5599176061526,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],,,False
2565,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1303.2493914570582,76.68947385090564,2.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,"['player_b067fff1', 'player_b067fff1']",,,
2633,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,946.1568065608031,108.62800715066578,2.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,"['player_e0c98d00', 'player_e0c98d00']",,,
2726,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,946.1568065608031,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,"['player_e0c98d00', 'player_e0c98d00']",,,False
2772,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,962.1568065608022,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],"['player_e0c98d00', 'player_e0c98d00', 'player_e0c98d00']",['player_e0c98d00'],False
2787,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,962.1568065608022,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],"['player_e0c98d00', 'player_e0c98d00', 'player_e0c98d00']",['player_e0c98d00'],False
2962,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1303.2493914570582,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,"['player_b067fff1', 'player_b067fff1']",,,False
3008,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1335.2493914570568,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],"['player_b067fff1', 'player_b067fff1', 'player_b067fff1']","['player_b067fff1', 'player_b067fff1']",False
3057,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1084.1525995447273,121.99579298392509,3.0,1.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,"['player_e0c98d00', 'player_e0c98d00']","['player_e0c98d00', 'player_e0c98d00', 'player_e0c98d00']",['player_e0c98d00'],
3078,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1335.2493914570568,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],"['player_b067fff1', 'player_b067fff1', 'player_b067fff1']","['player_b067fff1', 'player_b067fff1']",False
3161,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1418.8707793794697,83.62138792241262,4.0,1.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,"['player_b067fff1', 'player_b067fff1']","['player_b067fff1', 'player_b067fff1', 'player_b067fff1']","['player_b067fff1', 'player_b067fff1']",
3162,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1122.6859656637976,38.53336611907025,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,,[],,,
3298,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1183.7423263637609,61.05636069996331,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],,,
3344,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1199.74232636376,15.99999999999909,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_b067fff1,['player_b067fff1'],,,True
3353,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1473.3477889630262,54.477009583556764,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,,[],,,
3453,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1527.8247985465823,54.47700958355631,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],,,
3499,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1550.452215544551,22.62741699796879,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,,[],,,
3619,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1324.3703335144323,124.62800715067236,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,"['player_b067fff1', 'player_e0c98d00']",,,
3692,tomato,put down,CuttingBoard_03,CuttingBoard,3,put down tomato on cuttingboard,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1697.398829784841,146.9466142402896,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],,,
3692,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1697.398829784841,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],,,False
3785,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1324.3703335144323,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_b067fff1,['player_b067fff1'],,,True
3804,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1324.3703335144323,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],"['player_b067fff1', 'player_e0c98d00']",['player_e0c98d00'],False
3823,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e0c98d00,encouraged_division_of_labor_v2,b913c2e289d44df4,1324.3703335144323,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",643ac28192af48c396d97709,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0c98d00_actions,player_e0c98d00,['player_e0c98d00'],"['player_b067fff1', 'player_e0c98d00']",['player_e0c98d00'],False
3833,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1713.3988297848402,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],"['player_b067fff1', 'player_b067fff1']",['player_b067fff1'],False
3868,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1713.3988297848402,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,['player_b067fff1'],"['player_b067fff1', 'player_b067fff1']",['player_b067fff1'],False
4008,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b067fff1,encouraged_division_of_labor_v2,b913c2e289d44df4,1851.261241393238,137.86241160839768,5.0,1.0,3.0,1.0,0.2,"(5, 2)",59c28b9cc458e800017b5b2b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b067fff1_actions,player_b067fff1,"['player_b067fff1', 'player_b067fff1']","['player_b067fff1', 'player_b067fff1']",['player_b067fff1'],
