tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1149,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,637.9572163923964,160.05335202057466,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1211,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,692.4342259759535,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1291,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,746.9112355595106,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1385,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,830.5409044037355,83.62966884422485,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1538,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,923.2303782493431,92.68947384560761,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1576,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,923.2303782493431,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1641,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,923.2303782493431,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1806,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,955.2303782493418,31.99999999999875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1806,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,955.2303782493418,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1955,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,955.2303782493418,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2009,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,955.2303782493418,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2150,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1093.0927898577397,137.8624116083979,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2278,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1125.0927898577384,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2410,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1249.4058523320007,124.31306247426232,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2836,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1425.6410100084106,176.23515767640993,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2926,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1509.2706788526395,83.62966884422895,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3210,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1649.9601526982447,140.6894738456051,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3257,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1697.9601526982424,47.999999999997726,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3257,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1697.9601526982424,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3330,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1713.9601526982417,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3369,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1713.9601526982417,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3493,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1828.8161309283869,114.85597823014518,3.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3606,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1883.2931405119436,54.477009583556764,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3643,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1905.9205575099124,22.627416997968794,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3697,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1944.403780595683,38.48322308577053,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3752,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,1989.6586145916208,45.254833995937815,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3805,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,2028.1418376773927,38.4832230857719,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3971,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5a841498,encouraged_division_of_labor_v2,2b3dc5af5cdb0232,2191.0884519130973,162.9466142357046,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
