tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
865,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,359.073163330977,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
988,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,317.0237004909873,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,['player_c06eea21'],,,False
1027,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,333.0237004909873,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_c06eea21', 'player_c06eea21']",,,
1070,plate,put down,Counter_25,Counter,25,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,442.7569341514695,83.6837708204925,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
1108,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,349.0237004909873,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,['player_c06eea21'],,,False
1139,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,465.3843511494395,22.627416997969988,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,False
1166,plate,put down,Counter_25,Counter,25,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,465.3843511494395,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_55b56b9d', 'player_55b56b9d']",,,
1166,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,397.0237004909873,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_c06eea21', 'player_c06eea21']",,,
1178,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,465.3843511494395,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_c06eea21,"['player_c06eea21', 'player_c06eea21']",,,True
1193,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,465.3843511494395,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_c06eea21', 'player_c06eea21', 'player_55b56b9d']",,,
1228,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,486.3843511494367,20.999999999997215,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_c06eea21', 'player_c06eea21', 'player_55b56b9d']",,,False
1372,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,547.4407118493991,61.0563606999624,1.0,1.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_c06eea21', 'player_c06eea21', 'player_55b56b9d', 'player_55b56b9d']",,,
1498,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,601.9740779684677,54.533366119068546,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
1560,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,624.6014949664356,22.627416997967885,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
1627,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,445.0237004909873,48.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_55b56b9d,['player_55b56b9d'],,,True
1676,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,477.0237004909873,32.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21']",,,
1689,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,679.1366163093634,54.53512134292782,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
1845,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,747.0188673032669,67.88225099390354,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
2062,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,839.6468744539336,92.62800715066668,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_c06eea21,"['player_c06eea21', 'player_c06eea21']",,,True
2069,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,477.0237004909873,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21']",,,False
2114,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,855.6468744539332,15.999999999999543,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],"['player_c06eea21', 'player_c06eea21', 'player_55b56b9d']",['player_55b56b9d'],False
2129,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,855.6468744539332,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],"['player_c06eea21', 'player_c06eea21', 'player_55b56b9d']",['player_55b56b9d'],False
2290,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,509.0237004909873,32.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21', 'player_c06eea21']",,,
2326,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,509.0237004909873,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21', 'player_c06eea21']",,,False
2355,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,954.9352441566432,99.28836970270991,2.0,1.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_55b56b9d', 'player_55b56b9d']","['player_c06eea21', 'player_c06eea21', 'player_55b56b9d']",['player_55b56b9d'],
2481,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1009.4686102757116,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
2633,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1077.350861269627,67.88225099391548,2.0,0.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
2655,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,509.0237004909873,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_55b56b9d,['player_c06eea21'],"['player_55b56b9d', 'player_c06eea21', 'player_c06eea21', 'player_c06eea21']",['player_55b56b9d'],True
2673,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1077.350861269627,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_c06eea21,['player_c06eea21'],"['player_55b56b9d', 'player_c06eea21', 'player_c06eea21', 'player_c06eea21']",['player_55b56b9d'],True
2696,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,525.0237004909868,15.999999999999488,2.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,['player_c06eea21'],,,False
2720,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,525.0237004909868,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_c06eea21', 'player_c06eea21']",,,
2764,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1109.3508612696266,31.999999999999545,3.0,1.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_c06eea21', 'player_55b56b9d']","['player_55b56b9d', 'player_c06eea21', 'player_c06eea21', 'player_c06eea21']",['player_55b56b9d'],
2892,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1163.8842273886953,54.53336611906866,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
3022,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1218.9054615816915,55.02123419299642,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
3137,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,541.0237004909861,15.999999999999318,3.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_55b56b9d,['player_55b56b9d'],,,True
3183,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,573.0237004909848,31.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21']",,,
3187,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1286.7877125756106,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
3356,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1354.6699635695295,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
3357,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,589.0237004909841,15.999999999999318,3.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_c06eea21', 'player_c06eea21']",,,False
3401,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,605.0237004909834,15.999999999999318,3.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_55b56b9d,['player_c06eea21'],"['player_c06eea21', 'player_c06eea21', 'player_c06eea21']",['player_55b56b9d'],True
3456,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,637.023700490982,31.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_55b56b9d,['player_55b56b9d'],,,True
3483,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1409.2033296885982,54.53336611906866,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
3492,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,653.0237004909814,15.999999999999318,3.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21']",,,
3580,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1447.736695807668,38.5333661190698,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
3624,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1463.7366958076675,15.999999999999543,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_c06eea21,['player_c06eea21'],"['player_c06eea21', 'player_c06eea21', 'player_c06eea21']",['player_55b56b9d'],True
3698,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1495.736695807667,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,"['player_c06eea21', 'player_55b56b9d']","['player_c06eea21', 'player_c06eea21', 'player_c06eea21']",['player_55b56b9d'],
3824,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1550.2700619267357,54.53336611906866,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,,[],,,
3954,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_c06eea21,encouraged_division_of_labor_v2,9424b9420f80d017,685.02370049098,31.999999999998636,4.0,0.0,0.0,1.0,0.2,"(5, 2)",671147d91280c7052893e827,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_c06eea21_actions,player_c06eea21,"['player_55b56b9d', 'player_c06eea21']",,,False
3973,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1618.1523129206546,67.88225099391889,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_55b56b9d_actions,player_55b56b9d,['player_55b56b9d'],,,
