tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1689,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,679.1366163093634,54.53512134292782,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1845,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,747.0188673032669,67.88225099390354,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2062,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,839.6468744539336,92.62800715066669,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2114,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,855.6468744539332,15.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2129,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,855.6468744539332,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2355,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,954.9352441566431,99.28836970270993,2.0,1.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2481,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1009.4686102757116,54.533366119068546,2.0,0.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2633,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1077.350861269627,67.88225099391548,2.0,0.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2673,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1077.350861269627,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2764,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1109.3508612696266,31.999999999999545,3.0,1.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2892,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1163.8842273886953,54.53336611906866,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3022,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1218.9054615816917,55.02123419299642,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3187,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1286.7877125756106,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3356,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1354.6699635695295,67.88225099391889,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3483,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1409.2033296885982,54.53336611906866,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3580,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1447.736695807668,38.5333661190698,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3624,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1463.7366958076675,15.999999999999545,3.0,0.0,3.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3698,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1495.736695807667,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3824,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1550.2700619267357,54.53336611906866,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3973,plate,put down,Counter_24,Counter,24,put down plate on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1618.1523129206546,67.88225099391889,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4098,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1672.6856790397233,54.53336611906866,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4152,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1695.3130960376961,22.627416997972887,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4211,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1717.940513035669,22.627416997972887,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4302,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_55b56b9d,encouraged_division_of_labor_v2,9424b9420f80d017,1756.4738791547388,38.5333661190698,4.0,0.0,4.0,0.4,1.0,"(1, 2)",60e5caad22e3f82821cf5d15,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
