tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1468,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1019.6788285163718,15.999999999999543,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,,[],,,
1487,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,695.0732203510602,63.99999999999727,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_17e2b97a', 'player_f2a32344']",,,False
1516,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1058.162051602143,38.483223085771215,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,['player_17e2b97a'],,,
1528,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,727.0732203510588,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_17e2b97a', 'player_f2a32344', 'player_f2a32344']",,,
1566,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1096.6452746879136,38.48322308577053,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,,[],,,
1572,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,759.0732203510574,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_17e2b97a,['player_17e2b97a'],,,True
1598,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,759.0732203510574,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344']",,,
1665,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1189.8123403940028,93.16706570608926,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,['player_17e2b97a'],,,
1698,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,759.0732203510574,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344']",,,False
1723,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,759.0732203510574,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344', 'player_f2a32344']",,,
1787,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1330.6533060982338,140.84096570423094,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,,[],,,
1803,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,823.0732203510545,63.99999999999704,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_17e2b97a,['player_17e2b97a'],,,True
1875,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1417.2086573494698,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_f2a32344,['player_17e2b97a'],"['player_17e2b97a', 'player_f2a32344', 'player_f2a32344']",['player_17e2b97a'],True
1879,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,887.0732203510515,63.99999999999704,1.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344']",,,
1898,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1417.2086573494698,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,['player_17e2b97a'],"['player_17e2b97a', 'player_f2a32344', 'player_f2a32344']",['player_17e2b97a'],False
1945,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1449.2086573494685,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,"['player_17e2b97a', 'player_17e2b97a']","['player_17e2b97a', 'player_f2a32344', 'player_f2a32344']",['player_17e2b97a'],
1975,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1465.2086573494685,16.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,,[],,,
1977,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,887.0732203510515,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344']",,,False
1996,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,887.0732203510515,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344', 'player_f2a32344']",,,
2025,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1503.6918804352397,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,['player_17e2b97a'],,,
2025,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1503.6918804352397,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,['player_17e2b97a'],,,False
2052,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,887.0732203510515,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_17e2b97a,['player_17e2b97a'],,,True
2074,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,887.0732203510515,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344']",,,
2147,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1631.1918804352629,127.5000000000232,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,"['player_17e2b97a', 'player_f2a32344', 'player_17e2b97a']",,,
2208,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,887.0732203510515,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_17e2b97a,"['player_17e2b97a', 'player_f2a32344', 'player_17e2b97a']",,,True
2256,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1717.7472316865017,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,,[],,,
2287,tomato_cut,put down,Counter_26,Counter,26,put down tomato_cut on counter,player_f2a32344,encouraged_division_of_labor_large,445a923d19774a5e,train,951.0732203510486,63.99999999999704,2.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2a32344_actions,player_f2a32344,"['player_17e2b97a', 'player_f2a32344', 'player_17e2b97a', 'player_f2a32344']",,,
2342,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1804.3025829377375,86.55535125123606,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_f2a32344,['player_17e2b97a'],"['player_17e2b97a', 'player_f2a32344', 'player_17e2b97a', 'player_f2a32344']",['player_17e2b97a'],True
2448,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_17e2b97a,encouraged_division_of_labor_large,445a923d19774a5e,train,1868.302582937735,63.99999999999727,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5f6b8930b9d9530b1b065360,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17e2b97a_actions,player_17e2b97a,['player_17e2b97a'],"['player_17e2b97a', 'player_f2a32344', 'player_17e2b97a', 'player_f2a32344']",['player_17e2b97a'],False
