tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1622,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,825.6342438310277,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1681,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,864.1174669167995,38.48322308577178,2.0,1.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1757,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,912.1174669167974,47.999999999997954,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1825,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,957.3723009127352,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1879,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1002.627134908673,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1955,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1063.629396496454,61.00226158778105,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2029,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1124.631658084235,61.00226158778082,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2089,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1163.1148811700061,38.483223085771215,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2125,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1185.742298167975,22.627416997968794,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2203,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1256.0479799386412,70.3056817706663,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2284,plate,pick up,Counter_01,Counter,01,pick up plate from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1288.0479799386405,31.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2614,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1503.9372293542956,215.88924941565506,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2627,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1503.9372293542956,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2754,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1567.9372293542929,63.99999999999727,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2850,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1599.9372293542915,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2902,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1631.9372293542901,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2974,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1694.410822045831,62.473592691540944,4.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3033,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1732.894045131603,38.4832230857719,5.0,1.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3100,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1780.8940451316016,47.999999999998636,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3156,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1819.3772682173728,38.483223085771215,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3194,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1842.0046852153416,22.627416997968794,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3251,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1880.4879083011133,38.48322308577167,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3299,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1918.9711313868852,38.4832230857719,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3373,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1989.4727990824817,70.50166769559655,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3409,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1989.4727990824817,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3439,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1989.4727990824817,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3636,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2098.4917696458847,109.01897056340295,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3748,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2190.8048562558442,92.31308660995956,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3851,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2190.8048562558442,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3895,tomato_cut,put down,Counter_01,Counter,01,put down tomato_cut on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2222.804856255848,32.00000000000364,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4001,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2302.804856255858,80.00000000001,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4101,plate,assemble salad,Counter_01,Counter,01,assemble salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2382.804856255868,80.00000000001,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4131,tomato_salad,pick up,Counter_01,Counter,01,pick up tomato_salad from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2382.804856255868,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4226,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,2466.542902777978,83.73804652210993,6.0,1.0,3.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
