tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1689,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,567.4457869607119,86.5091979785027,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1762,plate,put down,Counter_22,Counter,22,put down plate on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,621.922796544269,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1834,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,666.7639147789083,44.84111823463934,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1870,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,666.7639147789083,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1908,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,666.7639147789083,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2085,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,750.3853027013196,83.62138792241126,3.0,1.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2306,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,788.8685257870914,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2371,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,833.7096440217307,44.84111823463934,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2584,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,920.218842000232,86.50919797850133,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2700,plate,put down,Counter_01,Counter,01,put down plate on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1000.2188420002286,79.99999999999659,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2741,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1016.218842000228,15.999999999999432,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2785,tomato_cut,assemble salad,Counter_01,Counter,01,assemble salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1032.218842000228,16.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2835,tomato_salad,pick up,Counter_01,Counter,01,pick up tomato_salad from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1032.218842000228,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2935,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1109.0252825677414,76.80644056751339,4.0,1.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3097,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1141.02528256774,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3177,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1201.536681611589,60.511399043848996,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3313,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1201.536681611589,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3392,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1249.536681611587,47.999999999997954,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3392,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1249.536681611587,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3525,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1313.536681611585,63.999999999997954,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3584,tomato,pick up,Counter_01,Counter,01,pick up tomato from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1313.536681611585,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3625,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1329.5366816115852,16.000000000000227,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3733,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1329.5366816115852,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3807,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1361.5366816115838,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3969,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1479.842334617708,118.3056530061242,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4226,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1547.7245856116147,67.88225099390661,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4266,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1547.7245856116147,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
