tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
968,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,467.13560261528374,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,False
1075,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,294.81353336419835,44.84111823464048,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],,,False
1130,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,294.81353336419835,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],"['player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],False
1166,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,294.81353336419835,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],"['player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],False
1272,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,378.43492128661063,83.62138792241228,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,"['player_22c63bb3', 'player_22c63bb3']","['player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],
1361,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,410.4349212866107,32.00000000000006,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,,[],,,
1365,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,703.6297206554638,236.49411804018,1.0,0.0,0.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,"['player_c1f88a99', 'player_c1f88a99']",,,
1462,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,480.9365889822092,70.50166769559848,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],,,
1491,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,764.6319822432458,61.00226158778207,1.0,0.0,0.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
1580,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,825.6342438310277,61.002261587781845,1.0,0.0,0.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],"['player_c1f88a99', 'player_c1f88a99']",['player_c1f88a99'],False
1622,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,825.6342438310277,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],"['player_c1f88a99', 'player_c1f88a99']",['player_c1f88a99'],False
1681,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,864.1174669167995,38.48322308577178,2.0,1.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,"['player_c1f88a99', 'player_c1f88a99']","['player_c1f88a99', 'player_c1f88a99']",['player_c1f88a99'],
1689,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,567.4457869607119,86.5091979785027,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,,[],,,
1757,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,912.1174669167974,47.999999999997954,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
1762,plate,put down,Counter_22,Counter,22,put down plate on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,621.922796544269,54.477009583557106,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],,,
1825,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,957.3723009127352,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,
1834,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,666.7639147789083,44.84111823463934,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],,,False
1870,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,666.7639147789083,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],"['player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],False
1879,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1002.627134908673,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
1908,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,666.7639147789083,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],"['player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],False
1955,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1063.629396496454,61.00226158778105,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,
2029,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1124.631658084235,61.00226158778082,2.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
2085,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,750.3853027013196,83.62138792241126,3.0,1.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,"['player_22c63bb3', 'player_22c63bb3']","['player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],
2089,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1163.114881170006,38.483223085771215,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,
2125,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1185.742298167975,22.62741699796879,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
2203,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1256.0479799386412,70.3056817706663,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,
2284,plate,pick up,Counter_01,Counter,1,pick up plate from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1288.0479799386403,31.99999999999932,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,False
2306,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,788.8685257870914,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_c1f88a99,['player_c1f88a99'],,,True
2371,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,833.7096440217307,44.84111823463934,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,"['player_c1f88a99', 'player_22c63bb3']",,,
2584,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,920.218842000232,86.50919797850133,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,,[],,,
2614,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1503.9372293542956,215.88924941565503,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,"['player_c1f88a99', 'player_c1f88a99']",,,
2627,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1503.9372293542956,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,"['player_c1f88a99', 'player_c1f88a99']",,,False
2700,plate,put down,Counter_01,Counter,1,put down plate on counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1000.2188420002286,79.99999999999659,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],,,
2741,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1016.218842000228,15.999999999999432,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,"['player_c1f88a99', 'player_22c63bb3']",,,False
2754,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1567.9372293542929,63.99999999999727,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,"['player_c1f88a99', 'player_c1f88a99', 'player_c1f88a99']",,,
2785,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1032.218842000228,16.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],"['player_c1f88a99', 'player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],False
2835,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1032.218842000228,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,['player_22c63bb3'],"['player_c1f88a99', 'player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],False
2850,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1599.9372293542915,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,False
2902,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1631.93722935429,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],"['player_c1f88a99', 'player_c1f88a99']","['player_c1f88a99', 'player_c1f88a99', 'player_c1f88a99']",False
2935,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1109.0252825677414,76.80644056751339,4.0,1.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,"['player_22c63bb3', 'player_22c63bb3']","['player_c1f88a99', 'player_22c63bb3', 'player_22c63bb3']",['player_22c63bb3'],
2974,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1694.410822045831,62.473592691540944,4.0,0.0,1.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],"['player_c1f88a99', 'player_c1f88a99']","['player_c1f88a99', 'player_c1f88a99', 'player_c1f88a99']",False
3033,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1732.894045131603,38.4832230857719,5.0,1.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,"['player_c1f88a99', 'player_c1f88a99']","['player_c1f88a99', 'player_c1f88a99']","['player_c1f88a99', 'player_c1f88a99', 'player_c1f88a99']",
3097,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1141.02528256774,31.999999999998636,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_c1f88a99,['player_c1f88a99'],,,True
3100,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1780.8940451316016,47.99999999999864,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
3156,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1819.3772682173728,38.483223085771215,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,player_c1f88a99,['player_c1f88a99'],,,
3177,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_22c63bb3,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1201.536681611589,60.51139904384899,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66be6ceec893e327db92ca2d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_22c63bb3_actions,player_22c63bb3,"['player_c1f88a99', 'player_22c63bb3']",,,
3194,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c1f88a99,baseline_division_of_labor_v2,ecdcb5d89bac6d2b,1842.0046852153416,22.62741699796879,5.0,0.0,2.0,1.0,1.0,"(5, 2)",55bd8669fdf99b5bfc7d4cfc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_c1f88a99_actions,,[],,,
