tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3762,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']",,,False
3769,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1172.5975624949372,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,,[],,,
3806,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",,,
3914,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1259.1529137461732,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_0609cf6d,['player_c719e587'],"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],True
3937,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_c719e587,['player_c719e587'],"['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],True
3967,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']","['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],
4019,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1259.1529137461732,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']","['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],True
4100,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1291.152913746172,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,"['player_c719e587', 'player_0609cf6d', 'player_c719e587']","['player_c719e587', 'player_0609cf6d', 'player_0609cf6d']",['player_c719e587'],
4168,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1307.152913746172,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,,[],,,
4232,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c719e587,encouraged_division_of_labor_large,7dd57ed088b73026,test,1345.636136831943,38.483223085771215,2.0,0.0,2.0,1.0,0.2,"(5, 2)",668f18516826b7151ab685b3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_c719e587_actions,player_c719e587,['player_c719e587'],,,
4256,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_c719e587,['player_c719e587'],,,True
4275,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0609cf6d,encouraged_division_of_labor_large,7dd57ed088b73026,test,1208.7057846445869,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",657c7e9c79cbae5d188822a0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0609cf6d_actions,player_0609cf6d,"['player_c719e587', 'player_0609cf6d']",,,
