tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1313,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,621.9034874051445,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],"['player_4230d1ad', 'player_4230d1ad']",['player_4230d1ad'],False
1377,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,676.3804969887018,54.47700958355733,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,"['player_4230d1ad', 'player_4230d1ad']","['player_4230d1ad', 'player_4230d1ad']",['player_4230d1ad'],
1416,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,692.3804969887015,15.99999999999966,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
1493,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,797.1064166574947,430.9809378539335,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_4230d1ad,['player_4230d1ad'],,,True
1498,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,753.5475929828267,61.16709599412525,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
1507,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,797.1064166574947,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017']",,,
1512,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,797.1064166574947,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017']",,,False
1580,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,814.6582225083081,61.110629525481386,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
1685,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,878.6582225083055,63.999999999997385,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
1720,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,944.2469818125272,147.1405651550325,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017', 'player_f2b0a017']",,,
1720,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,944.2469818125272,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017', 'player_f2b0a017']",,,False
1810,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,878.6582225083055,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,False
1877,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,926.6582225083037,47.99999999999807,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_f2b0a017,['player_4230d1ad'],"['player_4230d1ad', 'player_4230d1ad']","['player_4230d1ad', 'player_f2b0a017', 'player_f2b0a017']",True
1881,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1029.5872880028194,85.34030619029215,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017']","['player_4230d1ad', 'player_4230d1ad']","['player_4230d1ad', 'player_f2b0a017', 'player_f2b0a017']",
1903,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,926.6582225083037,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017']","['player_4230d1ad', 'player_4230d1ad']","['player_4230d1ad', 'player_f2b0a017', 'player_f2b0a017']",True
1916,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1029.5872880028194,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],,,False
2011,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1035.521980721344,108.86375821304034,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,"['player_4230d1ad', 'player_f2b0a017', 'player_4230d1ad']","['player_4230d1ad', 'player_4230d1ad']","['player_4230d1ad', 'player_f2b0a017', 'player_f2b0a017']",
2037,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1095.9251639298982,66.33787592707881,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_f2b0a017', 'player_f2b0a017']",,,
2094,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1089.9989903048995,54.47700958355563,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
2146,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1182.236018947064,86.31085501716575,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,,[],,,
2198,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1183.0032663626157,93.00427605771596,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
2274,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1228.2581003585533,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
2332,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1367.723764884799,185.4877459377351,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],,,
2350,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1367.723764884799,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],,,False
2394,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1399.7237648847977,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],"['player_f2b0a017', 'player_f2b0a017']","['player_f2b0a017', 'player_f2b0a017']",False
2429,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1305.4251660702057,77.16706571165219,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
2474,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1463.723764884795,63.99999999999727,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],"['player_f2b0a017', 'player_f2b0a017']","['player_f2b0a017', 'player_f2b0a017']",False
2558,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1540.709419425389,76.98565454059371,3.0,1.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_f2b0a017', 'player_f2b0a017']","['player_f2b0a017', 'player_f2b0a017']","['player_f2b0a017', 'player_f2b0a017']",
2574,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1382.529581716714,77.10441564650864,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
2682,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1611.0275035885272,70.31808416313856,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_4230d1ad,['player_4230d1ad'],,,True
2695,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1611.0275035885272,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,"['player_4230d1ad', 'player_f2b0a017']",,,
2723,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1446.529581716712,63.999999999997954,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
2818,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1446.529581716712,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,False
2842,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1704.1565882820917,93.12908469356444,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],,,False
2878,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1720.156588282091,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_4230d1ad,['player_f2b0a017'],"['player_f2b0a017', 'player_f2b0a017']",['player_4230d1ad'],True
2879,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,train,1501.3573237780615,54.827742061349454,0.0,-2.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,"['player_4230d1ad', 'player_4230d1ad']",,,
3087,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1590.3849897774617,89.02766599940014,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
3138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1806.665786260594,86.50919797850293,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,,[],,,
3224,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1676.8767021297597,86.49171235229778,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
3229,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1870.665786260592,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,player_f2b0a017,['player_f2b0a017'],,,
3289,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1715.35992521553,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
3360,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1760.6147592114678,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,player_4230d1ad,['player_4230d1ad'],,,
3392,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2b0a017,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1993.9789500406537,123.3131637800616,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5b133bba30d562000155dc2e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f2b0a017_actions,,[],,,
3424,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4230d1ad,baseline_division_of_labor_large,f426a8987b0ce2c4,test,1805.8695932074056,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5955a3b953910300019cdcf6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4230d1ad_actions,,[],,,
