tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
747,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,70.50166769559848,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,
849,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,False
869,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_0e3f190a,['player_e310971a'],"['player_e310971a', 'player_e310971a']",['player_0e3f190a'],True
876,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,570.6714918097556,184.59279834632804,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a']",,,
911,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,409.4973114456457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],"['player_e310971a', 'player_e310971a']",['player_0e3f190a'],False
1047,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,486.4829659862411,76.98565454059536,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,"['player_e310971a', 'player_e310971a']","['player_e310971a', 'player_e310971a']",['player_0e3f190a'],
1065,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,662.571753620666,91.90026181091037,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_e310971a,['player_e310971a'],,,True
1105,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,694.5717536206648,31.999999999998863,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],"['player_e310971a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",False
1136,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,694.5717536206648,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],"['player_e310971a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",False
1142,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,540.9599755697996,54.47700958355847,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,,[],,,
1247,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,627.5153268210358,86.55535125123629,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,
1269,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,787.4027407118703,92.83098709120544,2.0,1.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a']","['player_e310971a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",
1339,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,841.8797502954276,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,,[],,,
1383,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,666.0245585673433,38.50923174630748,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,False
1426,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,682.0245585673429,15.999999999999543,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],"['player_e310971a', 'player_e310971a']",['player_e310971a'],False
1452,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,682.0245585673429,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],"['player_e310971a', 'player_e310971a']",['player_e310971a'],False
1452,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,934.7094068909356,92.82965659550814,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],,,
1524,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,995.7116684787178,61.00226158778207,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,,[],,,
1527,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,736.5015681509002,54.47700958355733,3.0,1.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,"['player_e310971a', 'player_e310971a']","['player_e310971a', 'player_e310971a']",['player_e310971a'],
1612,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,752.5015681508999,15.99999999999966,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,,[],,,
1619,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1075.7116684787152,79.99999999999739,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],,,
1725,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1075.7116684787152,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],,,False
1777,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1107.7116684787147,31.999999999999545,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],"['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],False
1800,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,816.5015681508974,63.9999999999975,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,
1808,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1107.7116684787147,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],"['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],False
1842,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1107.7116684787147,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],
1889,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,880.5015681508946,63.99999999999727,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,,[],,,
1900,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1158.243401871594,50.53173339287923,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],False
2049,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1196.7266249573663,38.48322308577258,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],
2170,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,948.0015681509072,67.50000000001262,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,
2220,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1264.235856703685,67.50923174631839,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],False
2382,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1341.2215112442786,76.98565454059371,4.0,1.0,2.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_0e3f190a', 'player_0e3f190a', 'player_0e3f190a', 'player_0e3f190a']","['player_0e3f190a', 'player_0e3f190a']",['player_0e3f190a'],
2393,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1060.0015681509026,111.99999999999534,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,,[],,,
2487,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1146.5569194021386,86.55535125123606,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,
2488,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1395.8489282422472,54.62741699796857,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,,[],,,
2547,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1185.066151148447,38.50923174630839,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,False
2590,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1488.6785848377524,92.82965659550518,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],,,
2592,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1201.0661511484473,16.000000000000227,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],"['player_e310971a', 'player_e310971a']",['player_e310971a'],False
2644,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1504.6785848377515,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_e310971a,['player_e310971a'],"['player_e310971a', 'player_e310971a']",['player_e310971a'],True
2778,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1571.019703072399,66.34111823464696,5.0,1.0,3.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,"['player_e310971a', 'player_0e3f190a']","['player_e310971a', 'player_e310971a']",['player_e310971a'],
2827,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1271.543160732003,70.47700958355563,5.0,0.0,2.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,,[],,,
2840,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1609.5029261581692,38.48322308577053,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,,[],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1618.2529261581622,8.749999999992951,0.0,-3.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,player_0e3f190a,['player_0e3f190a'],,,
2879,tomato,put down,CuttingBoard_10,CuttingBoard,10,put down tomato on cuttingboard,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,train,1314.0431607320106,42.50000000000773,0.0,-2.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,player_e310971a,['player_e310971a'],,,
3055,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0e3f190a,baseline_division_of_labor_large,e3dc66c4857bfcb7,test,1676.6388023435209,58.38587618535871,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5e4708e4720f81000e06a96a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0e3f190a_actions,,[],,,
3107,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e310971a,baseline_division_of_labor_large,e3dc66c4857bfcb7,test,1411.352545280335,97.30938454832472,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66a4591c98b2677590fcdffb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e310971a_actions,,[],,,
