tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3926,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2053.382538099149,86.55535125123583,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],,,
4025,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2098.2236563337924,44.841118234643545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],,,False
4076,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2098.2236563337924,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],"['player_e66911fc', 'player_e66911fc']",['player_e66911fc'],False
4292,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2220.1884284044827,121.96477207069027,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],"['player_e66911fc', 'player_e66911fc']",['player_e66911fc'],False
4365,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2252.188428404487,32.00000000000409,1.0,1.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,"['player_e66911fc', 'player_e66911fc']","['player_e66911fc', 'player_e66911fc']",['player_e66911fc'],
4438,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2274.8158454024597,22.627416997972887,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,,[],,,
4571,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2367.6314441000113,92.81559869755164,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],,,
4720,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2479.631444100026,112.00000000001457,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,,[],,,
4839,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2566.186795351272,86.55535125124607,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],,,
5002,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2620.696027097584,54.50923174631225,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],,,False
5082,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2636.6960270975856,16.000000000001364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,"['player_e66911fc', 'player_e66911fc']",,,
5082,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2636.6960270975856,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,"['player_e66911fc', 'player_e66911fc']",,,False
5243,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7962ead8,baseline_division_of_labor_large,bdecf1e50ca47762,test,2098.847885597028,904.2598108564224,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66af8b16d5325f5b5d87c6bc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7962ead8_actions,,[],,,
5323,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2739.197694793192,102.50166769560656,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,"['player_e66911fc', 'player_e66911fc', 'player_e66911fc']",,,
5452,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2825.7530460444445,86.55535125125243,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,,[],,,
5489,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_7962ead8,baseline_division_of_labor_large,bdecf1e50ca47762,test,2162.8478855970357,64.00000000000773,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66af8b16d5325f5b5d87c6bc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7962ead8_actions,player_7962ead8,['player_7962ead8'],,,
5605,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2912.30839729569,86.55535125124561,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],"['player_e66911fc', 'player_e66911fc', 'player_e66911fc']",['player_e66911fc'],False
5779,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,2976.3083972956983,64.00000000000819,1.0,0.0,1.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],"['player_e66911fc', 'player_e66911fc', 'player_e66911fc']",['player_e66911fc'],False
5853,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,3008.3083972957024,32.00000000000409,2.0,1.0,2.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,"['player_e66911fc', 'player_e66911fc']","['player_e66911fc', 'player_e66911fc', 'player_e66911fc']",['player_e66911fc'],
5927,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_7962ead8,baseline_division_of_labor_large,bdecf1e50ca47762,test,2274.8478855970498,112.0000000000141,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66af8b16d5325f5b5d87c6bc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7962ead8_actions,,[],,,
5946,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,3024.308397295704,16.000000000001364,2.0,0.0,2.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,,[],,,
6047,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_7962ead8,baseline_division_of_labor_large,bdecf1e50ca47762,test,2306.8478855970534,32.00000000000364,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66af8b16d5325f5b5d87c6bc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7962ead8_actions,player_7962ead8,['player_7962ead8'],,,
6047,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7962ead8,baseline_division_of_labor_large,bdecf1e50ca47762,test,2306.8478855970534,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66af8b16d5325f5b5d87c6bc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7962ead8_actions,,[],,,
6064,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e66911fc,baseline_division_of_labor_large,bdecf1e50ca47762,test,3094.81006499131,70.5016676956061,2.0,0.0,2.0,1.0,1.0,"(1, 2)",672ccd77bc2278204fd460d7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e66911fc_actions,player_e66911fc,['player_e66911fc'],,,
6290,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7962ead8,baseline_division_of_labor_large,bdecf1e50ca47762,test,2393.909821995281,87.06193639822777,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66af8b16d5325f5b5d87c6bc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7962ead8_actions,player_7962ead8,['player_7962ead8'],,,
