tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
5302,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,1820.752069828582,54.535121342922594,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5500,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,1907.287191171496,86.53512134291395,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5694,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,1993.8223125144139,86.53512134291782,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5915,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2086.776500566961,92.95418805254735,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5969,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2102.7765005669676,16.000000000006366,1.0,0.0,1.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6052,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2134.7765005669708,32.00000000000318,2.0,1.0,2.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6104,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2150.7765005669753,16.000000000004547,2.0,0.0,2.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6199,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2189.311621909906,38.53512134293078,2.0,0.0,2.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6329,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2237.3116219099156,48.00000000000955,2.0,0.0,2.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6377,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2253.3116219099156,16.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6451,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2269.311621909919,16.000000000003183,2.0,0.0,2.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6558,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2307.826168305246,38.514546395327216,3.0,1.0,3.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6686,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2362.3612896481736,54.535121342927596,3.0,0.0,3.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6878,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2448.8964109910953,86.53512134292168,3.0,0.0,3.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7095,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2535.431532334024,86.5351213429285,3.0,0.0,3.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
7314,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dfc5101c,encouraged_division_of_labor_large,6a48112bee5d6410,test,2628.385720386569,92.9541880525453,3.0,0.0,3.0,0.4,1.0,"(1, 2)",691ed355b9fa072b4b9cbb04,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
