tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2447,plate,put down,Counter_22,Counter,22,put down plate on counter,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,train,1480.7648177287813,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
2485,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,train,791.6476338503971,119.44046241813328,2.0,0.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_52e7c721,"['player_0ed23946', 'player_52e7c721']",,,True
2566,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,train,807.6476338503965,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_52e7c721,['player_0ed23946'],"['player_0ed23946', 'player_52e7c721', 'player_0ed23946']",['player_52e7c721'],True
2617,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,train,807.6476338503965,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_0ed23946,['player_0ed23946'],"['player_0ed23946', 'player_52e7c721', 'player_0ed23946']",['player_52e7c721'],False
2654,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,train,1519.2740494750897,38.50923174630839,2.0,0.0,2.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,False
2745,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,train,1599.274049475087,79.99999999999727,3.0,0.0,2.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_0ed23946,['player_52e7c721'],"['player_52e7c721', 'player_52e7c721']","['player_52e7c721', 'player_0ed23946']",True
2745,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,train,862.1809999694656,54.533366119069115,3.0,1.0,1.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_0ed23946,"['player_0ed23946', 'player_0ed23946']","['player_0ed23946', 'player_52e7c721', 'player_0ed23946']",['player_52e7c721'],
2766,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,train,1599.274049475087,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],"['player_52e7c721', 'player_52e7c721']","['player_52e7c721', 'player_0ed23946']",False
2850,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,train,878.1809999694649,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,,[],,,
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,train,1707.9961653156124,108.72211584052548,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,"['player_52e7c721', 'player_52e7c721']","['player_52e7c721', 'player_52e7c721']","['player_52e7c721', 'player_0ed23946']",
2879,tomato,put down,Dispenser_50,Dispenser,50,put down tomato on dispenser,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,train,878.1809999694649,0.0,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_0ed23946,['player_0ed23946'],,,
3058,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,1792.7803001863945,84.78413487078205,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,,[],,,
3147,plate,put down,Counter_22,Counter,22,put down plate on counter,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,1879.3356514376303,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
3233,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,1965.891002688869,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,,[],,,
3320,plate,put down,Counter_23,Counter,23,put down plate on counter,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2058.7206592843763,92.829656595507,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
3377,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2103.975493280322,45.25483399594577,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,,[],,,
3451,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2167.97549328033,64.00000000000773,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
3536,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2247.97549328034,80.00000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,,[],,,
3614,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2327.97549328035,80.00000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
3628,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,test,1155.7144520463814,277.53345207691655,0.0,0.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,,[],,,
3700,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2407.97549328036,80.00000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,,[],,,
3781,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2494.5308445316123,86.55535125125243,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
3892,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,test,1224.73230349862,69.01785145223857,0.0,0.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_0ed23946,['player_0ed23946'],,,
3892,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0ed23946,baseline_division_of_labor_large,356dc7fb5384d6a2,test,1224.73230349862,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",673e942e27ace25ad761c558,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0ed23946_actions,player_0ed23946,['player_0ed23946'],,,False
3897,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2613.0400425101225,118.5091979785102,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,,[],,,
4010,plate,put down,Counter_24,Counter,24,put down plate on counter,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2721.889113460122,108.84907094999971,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,
4467,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2792.1947952307955,70.30568177067335,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],,,False
4511,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_52e7c721,baseline_division_of_labor_large,356dc7fb5384d6a2,test,2824.1947952307987,32.00000000000318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",629669ab8371b1bb06603a78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_52e7c721_actions,player_52e7c721,['player_52e7c721'],"['player_52e7c721', 'player_52e7c721']",['player_52e7c721'],False
