tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
659,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,442.54279114982904,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_f6c916c3,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
716,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,481.0260142356016,38.48322308577252,1.0,1.0,1.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,"['player_f6c916c3', 'player_fde12707']","['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],
762,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,237.6387899418428,85.51452366512504,1.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,,[],,,
769,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,519.5092373213736,38.48322308577201,1.0,0.0,1.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
833,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,573.9862469049306,54.47700958355699,1.0,0.0,1.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
891,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,292.17215606091196,54.53336611906917,1.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,
949,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,696.906571987117,122.92032508218642,1.0,0.0,1.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
971,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,292.17215606091196,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,False
999,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,292.17215606091196,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_fde12707,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
1037,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,780.5362408313418,83.62966884422485,1.0,0.0,1.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
1094,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,828.5362408313398,47.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_f6c916c3,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
1125,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,346.6866799655887,54.51452390467677,1.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,,[],,,
1147,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,873.7910748272776,45.254833995937815,2.0,1.0,2.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,"['player_f6c916c3', 'player_fde12707']","['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],
1197,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,921.7910748272756,47.99999999999807,2.0,0.0,2.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
1252,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,401.2200460846573,54.5333661190686,2.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,
1290,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1008.1461106816848,86.35503585440915,2.0,0.0,2.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
1343,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,401.2200460846573,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,False
1400,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,417.2200460846565,15.999999999999147,2.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_fde12707,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
1549,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,487.6350930114976,70.41504692684117,2.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,,[],,,
1685,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,542.1684591305662,54.5333661190686,2.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,
1704,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1008.1461106816848,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,False
1739,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1024.146110681684,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],"['player_fde12707', 'player_fde12707']",['player_fde12707'],False
1814,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1024.146110681684,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],"['player_fde12707', 'player_fde12707']",['player_fde12707'],False
1843,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,569.1684591305785,27.00000000001228,2.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,False
1913,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1129.912302752685,105.76619207100087,3.0,1.0,3.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,"['player_fde12707', 'player_fde12707']","['player_fde12707', 'player_fde12707']",['player_fde12707'],
1965,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,617.1684591305772,47.99999999999864,3.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_fde12707,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
1988,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,617.1684591305772,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],False
2140,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1161.9123027526837,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_f6c916c3,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
2189,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1200.3955258384542,38.48322308577053,4.0,1.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,"['player_f6c916c3', 'player_fde12707']","['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],
2196,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,707.2774219288697,90.10896279829252,5.0,1.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,"['player_f6c916c3', 'player_f6c916c3']","['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],
2273,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1254.872535422011,54.477009583556764,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
2288,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,745.8107880479399,38.53336611907025,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,,[],,,
2332,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1277.4999524199798,22.62741699796879,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
2413,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,800.3441541670085,54.533366119068546,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,
2468,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1377.583090115649,100.08313769566917,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
2482,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,800.3441541670085,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_fde12707,['player_fde12707'],,,True
2521,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1416.0663132014206,38.48322308577167,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
2537,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,816.3441541670076,15.99999999999909,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,"['player_fde12707', 'player_f6c916c3']",,,
2597,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1477.0685747892028,61.002261587782186,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
2665,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1531.545584372759,54.47700958355631,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
2698,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,832.3441541670066,15.99999999999909,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,['player_f6c916c3'],,,False
2715,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1570.0288074585296,38.48322308577053,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
2716,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,832.3441541670066,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_fde12707,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
2769,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,848.3441541670057,15.99999999999909,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_fde12707,['player_fde12707'],,,True
2786,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1631.031069046311,61.00226158778105,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
2818,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1663.0310690463093,31.999999999998636,5.0,0.0,4.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_f6c916c3,['player_f6c916c3'],"['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],True
2837,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f6c916c3,baseline_division_of_labor_v2,07b59c99f88edbf4,864.3441541670048,15.99999999999909,5.0,0.0,1.0,0.4,1.0,"(1, 2)",670181df01d5807d3bca5093,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_f6c916c3_actions,player_f6c916c3,"['player_fde12707', 'player_f6c916c3']",,,
2861,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1701.5142921320794,38.48322308577008,6.0,1.0,5.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,"['player_f6c916c3', 'player_fde12707']","['player_f6c916c3', 'player_f6c916c3']",['player_fde12707'],
2895,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1739.9975152178508,38.48322308577144,6.0,0.0,5.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,,[],,,
2946,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fde12707,baseline_division_of_labor_v2,07b59c99f88edbf4,1794.4745248014071,54.47700958355631,6.0,0.0,5.0,1.0,0.2,"(5, 2)",671fdd9a9df958c9a3026971,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_fde12707_actions,player_fde12707,['player_fde12707'],,,
