tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
732,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,613.4709485128867,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
847,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,706.1604223584943,92.6894738456076,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
911,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,706.1604223584943,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,False
977,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,754.1604223584922,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3']",False
1014,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,770.1604223584916,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
1045,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,786.1604223584909,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
1067,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,786.1604223584909,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
1099,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,802.1604223584902,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
1291,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,850.1604223584882,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3']",False
1381,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,940.2563371459296,90.09591478744142,1.0,1.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3']",
1400,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,412.060180604997,261.0251831230619,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,,[],,,
1429,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,978.7395602317011,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
1503,plate,put down,Counter_23,Counter,23,put down plate on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1039.741821819484,61.00226158778264,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
1550,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1078.2250449052558,38.4832230857719,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
1610,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1132.7020544888126,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
1678,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,176.3226709150918,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,['player_db2ad470'],,,
1678,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,['player_db2ad470'],,,False
1711,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1225.0361462475655,92.33409175875296,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,False
1727,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1225.0361462475655,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_24fc26a3'],False
1752,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1225.0361462475655,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_24fc26a3'],False
1866,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,"['player_db2ad470', 'player_db2ad470']",,,
1866,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,"['player_db2ad470', 'player_db2ad470']",,,False
1890,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1346.7687026907536,121.73255644318806,2.0,1.0,2.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']","['player_24fc26a3', 'player_24fc26a3', 'player_24fc26a3']",['player_24fc26a3'],
1942,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1385.251925776525,38.48322308577144,2.0,0.0,2.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
1943,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,"['player_db2ad470', 'player_db2ad470', 'player_db2ad470']",,,
1999,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1439.728935360081,54.47700958355631,2.0,0.0,2.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_db2ad470,['player_24fc26a3'],"['player_db2ad470', 'player_db2ad470', 'player_db2ad470']",['player_24fc26a3'],True
2018,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1439.728935360081,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_db2ad470', 'player_db2ad470', 'player_db2ad470']",['player_24fc26a3'],False
2073,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1478.2121584458514,38.48322308577008,3.0,1.0,3.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']","['player_db2ad470', 'player_db2ad470', 'player_db2ad470']",['player_24fc26a3'],
2119,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1516.6953815316228,38.48322308577144,3.0,0.0,3.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
2166,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_24fc26a3,['player_24fc26a3'],"['player_db2ad470', 'player_db2ad470', 'player_db2ad470']",['player_24fc26a3'],True
2176,plate,put down,Counter_22,Counter,22,put down plate on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1571.1723911151792,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
2185,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,588.3828515200888,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_24fc26a3,['player_db2ad470'],"['player_24fc26a3', 'player_db2ad470']",['player_24fc26a3'],True
2235,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1625.649400698735,54.477009583555855,3.0,0.0,3.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
2296,plate,put down,Counter_23,Counter,23,put down plate on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1686.6516622865176,61.00226158778264,3.0,0.0,3.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
2323,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1702.651662286517,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_db2ad470,['player_db2ad470'],"['player_24fc26a3', 'player_db2ad470']",['player_24fc26a3'],True
2372,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1747.9064962824548,45.254833995937815,4.0,1.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_db2ad470', 'player_24fc26a3']","['player_24fc26a3', 'player_db2ad470']",['player_24fc26a3'],
2434,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1795.9064962824534,47.99999999999864,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
2454,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,751.4745018786325,163.0916503585437,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,,[],,,
2482,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1834.3897193682249,38.483223085771215,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
2515,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,1857.0171363661937,22.62741699796879,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,,[],,,
2665,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2019.963750601894,162.9466142357005,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,
2738,tomato,put down,CuttingBoard_02,CuttingBoard,2,put down tomato on cuttingboard,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,914.4211161143332,162.94661423570074,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,['player_db2ad470'],,,
2738,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,914.4211161143332,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,['player_db2ad470'],,,False
2834,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2019.963750601894,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_db2ad470,['player_db2ad470'],,,True
2864,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2035.9637506018933,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],"['player_db2ad470', 'player_24fc26a3']",['player_24fc26a3'],False
2900,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2051.9637506018935,16.000000000000227,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,['player_24fc26a3'],,,False
2917,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_24fc26a3,encouraged_division_of_labor_v2,684fd4de28180314,2051.9637506018935,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",655f96e689f922fe983fed35,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_24fc26a3_actions,player_24fc26a3,"['player_24fc26a3', 'player_24fc26a3']",,,
3000,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,1090.6562737907425,176.23515767640902,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,player_db2ad470,"['player_db2ad470', 'player_db2ad470']",,,
3000,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_db2ad470,encouraged_division_of_labor_v2,684fd4de28180314,1090.6562737907425,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66c7afe345bcfdeba3506d7d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_db2ad470_actions,,[],,,
