tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1923,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1135.8610996636226,54.477009583556764,4.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2008,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1206.1667814342889,70.3056817706663,4.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2109,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1308.4848655934518,102.31808415916294,4.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2175,plate,put down,Counter_22,Counter,22,put down plate on counter,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1362.961875177008,54.47700958355631,5.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2330,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1423.6513866360808,60.68951145907272,5.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2372,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1439.6513866360801,15.999999999999318,5.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2414,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1439.6513866360801,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2521,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1523.2727745584903,83.62138792241012,6.0,1.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2614,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1555.2727745584896,31.999999999999318,6.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2749,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1641.6278104128999,86.35503585441029,6.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2886,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1743.9458945720628,102.31808415916294,7.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2960,plate,put down,Counter_22,Counter,22,put down plate on counter,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1798.422904155619,54.47700958355631,7.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3107,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1859.1124156146918,60.68951145907272,7.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3145,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1875.1124156146911,15.999999999999318,7.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3199,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1875.1124156146911,0.0,7.0,0.0,3.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3293,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,1965.2083304021344,90.09591478744323,8.0,1.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3408,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2019.6853399856911,54.477009583556764,8.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3489,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2074.1623495692506,54.47700958355949,8.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3602,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2160.6715475477567,86.50919797850611,9.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3693,plate,put down,Counter_22,Counter,22,put down plate on counter,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2215.1485571313196,54.477009583562904,9.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3822,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2259.989675365963,44.841118234643545,9.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3844,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2259.989675365963,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3881,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2259.989675365963,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3979,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2350.0855901534114,90.09591478744824,10.0,1.0,5.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4098,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2404.562599736974,54.47700958356245,10.0,0.0,5.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4159,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2459.0396093205386,54.47700958356472,10.0,0.0,5.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4269,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_550f8696,baseline_division_of_labor_v2,857e687f86756241,2545.548807250768,86.50919793022922,11.0,0.0,5.0,1.0,1.0,"(1, 2)",670e8c1b152066063b12e080,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
