tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3582,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1292.0223084101299,209.19360913921628,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3617,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1308.02230841013,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3889,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1589.4847529313088,281.46244452117867,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4018,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1682.5958077127275,93.11105478141872,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4137,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1727.8506417086653,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4348,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1942.1376632567974,214.2870215481321,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4348,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1942.1376632567974,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4435,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,1980.646895003106,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4507,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2035.1239045866616,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4598,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2099.6239045866755,64.50000000001387,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4598,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2099.6239045866755,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4922,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2415.514402458142,315.8904978714663,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4975,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2415.514402458142,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5010,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2431.514402458144,16.000000000002274,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5053,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2447.514402458146,16.00000000000182,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5091,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2479.5144024581496,32.00000000000364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5288,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2527.514402458155,48.00000000000546,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5480,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2731.564518388827,204.05011593067184,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5532,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2731.564518388827,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5580,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2763.564518388831,32.00000000000409,2.0,1.0,2.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5656,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2818.0415279723925,54.47700958356154,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5754,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,2904.596879223638,86.55535125124561,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5958,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3139.072692059251,234.47581283561294,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6010,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3171.072692059255,32.00000000000409,3.0,1.0,3.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6073,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3225.5497016428167,54.47700958356154,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6172,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3312.1050528940623,86.55535125124561,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6194,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3312.1050528940623,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6224,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3312.1050528940623,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6256,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3312.1050528940623,0.0,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6309,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3344.1050528940664,32.00000000000409,4.0,1.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6382,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3414.588275979845,70.48322308577872,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6450,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3474.2502271034327,59.66195112358764,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6466,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3474.2502271034327,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6504,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3490.2502271034346,16.00000000000182,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6801,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3775.786233386525,285.5360062830905,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6950,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3868.790509444245,93.00427605771984,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6994,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,3868.790509444245,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7187,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,4043.604219163677,174.81370971943215,5.0,1.0,5.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7269,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,4082.0874422494494,38.48322308577235,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7303,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a757b7ac,encouraged_division_of_labor_large,c8da04b0e4d19552,test,4082.0874422494494,0.0,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6782e521cbe48b635ea6bf98,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
