tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
4825,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,1880.8423234235283,45.25483399594577,1.0,0.0,1.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,,[],,,
4928,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,1919.377444766454,38.53512134292578,1.0,0.0,1.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],,,
5009,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,1951.3774447664528,31.999999999998636,1.0,0.0,1.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_96a5bee4,['player_96a5bee4'],"['player_4d1cecc9', 'player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],True
5152,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1559.8885470618543,47.99999999999864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],,,False
5175,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2029.580438479466,78.20299371301326,2.0,1.0,2.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,"['player_96a5bee4', 'player_4d1cecc9']","['player_4d1cecc9', 'player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],
5208,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1591.8885470618538,31.999999999999545,2.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_4d1cecc9,['player_96a5bee4'],"['player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],True
5244,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1607.8885470618532,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_4d1cecc9,['player_4d1cecc9'],,,True
5281,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1623.8885470618532,16.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,"['player_4d1cecc9', 'player_96a5bee4']",,,
5306,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2077.5804384794756,48.00000000000955,2.0,0.0,2.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_96a5bee4,['player_96a5bee4'],"['player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],True
5398,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2116.094984874803,38.514546395327216,3.0,1.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,"['player_96a5bee4', 'player_4d1cecc9']","['player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],
5522,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2170.6301062177304,54.5351213429276,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,,[],,,
5686,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1623.8885470618532,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,"['player_4d1cecc9', 'player_96a5bee4']",,,False
5706,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2257.165227560652,86.53512134292168,3.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],,,
5748,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1639.8885470618534,16.000000000000227,3.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_4d1cecc9,['player_96a5bee4'],"['player_4d1cecc9', 'player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],True
5776,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1639.8885470618534,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],"['player_4d1cecc9', 'player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],False
5889,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1694.5159640598208,54.62741699796743,4.0,1.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,"['player_96a5bee4', 'player_96a5bee4']","['player_4d1cecc9', 'player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],
5902,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2343.700348903581,86.5351213429285,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,,[],,,
5930,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1710.5159640598208,16.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,,[],,,
6017,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1774.5159640598188,63.999999999997954,4.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],,,
6089,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2430.2354702465022,86.53512134292168,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],,,
6279,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2516.7705915894308,86.5351213429285,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,,[],,,
6426,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1774.5159640598188,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],,,False
6469,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1790.515964059819,16.000000000000227,4.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_4d1cecc9,['player_96a5bee4'],"['player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],True
6488,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2609.724779641976,92.9541880525453,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],,,
6532,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1838.5159640598167,47.999999999997726,4.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,,[],,,
6542,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2625.7247796419824,16.000000000006366,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_96a5bee4,['player_96a5bee4'],"['player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],True
6608,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1902.515964059815,63.999999999997954,4.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],,,
6619,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2657.7247796419856,32.00000000000318,5.0,1.0,4.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,"['player_96a5bee4', 'player_4d1cecc9']","['player_96a5bee4', 'player_96a5bee4']",['player_4d1cecc9'],
6684,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,1966.5159640598129,63.999999999997954,5.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,,[],,,
6746,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2712.259900984913,54.5351213429276,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,,[],,,
6762,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,2030.5159640598104,63.999999999997954,5.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],,,
6838,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,2094.515964059817,64.0000000000066,5.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,,[],,,
6938,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_96a5bee4,baseline_division_of_labor_large,ae5a89875992461d,test,2165.0176317554233,70.5016676956061,5.0,0.0,2.0,1.0,0.2,"(5, 2)",610ec1e2cc4126cc1d62546b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_96a5bee4_actions,player_96a5bee4,['player_96a5bee4'],,,
6990,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2798.795022327835,86.53512134292168,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],,,
7173,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2837.309568723162,38.514546395327216,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_96a5bee4,['player_96a5bee4'],,,True
7221,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2853.309568723166,16.000000000004547,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],"['player_96a5bee4', 'player_4d1cecc9']",['player_4d1cecc9'],False
7240,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4d1cecc9,baseline_division_of_labor_large,ae5a89875992461d,test,2853.309568723166,0.0,5.0,0.0,4.0,0.4,1.0,"(1, 2)",65cb9851c4c74be44065cca2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_4d1cecc9_actions,player_4d1cecc9,['player_4d1cecc9'],"['player_96a5bee4', 'player_4d1cecc9']",['player_4d1cecc9'],False
