tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1873,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,808.7333827604541,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1929,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,824.7333827604534,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2146,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,872.7333827604518,47.99999999999841,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2168,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,888.7333827604511,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2168,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,888.7333827604511,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2220,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,920.7333827604498,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2308,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,936.7333827604493,15.999999999999545,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2433,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,984.7333827604474,47.99999999999807,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2449,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,984.7333827604474,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2595,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1048.7333827604448,63.999999999997385,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2645,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1048.7333827604448,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2726,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1080.7333827604434,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2726,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1080.7333827604434,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2745,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1096.7333827604427,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2745,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1096.7333827604427,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2783,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,train,1112.733382760442,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3472,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,47.99999999999932,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3485,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3506,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3525,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3554,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3563,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3568,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3572,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3578,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3582,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1160.7333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3638,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1183.2333827604457,22.50000000000432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3643,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1183.2333827604457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3652,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1183.2333827604457,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3694,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1199.233382760445,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3924,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1295.2333827604425,95.9999999999975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3939,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1295.2333827604425,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3964,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1295.2333827604425,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3979,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1295.2333827604425,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3990,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1295.2333827604425,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4012,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1295.2333827604425,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4283,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1359.2333827604414,63.99999999999886,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4412,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1359.2333827604414,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4622,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1375.2333827604407,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4658,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1375.2333827604407,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4785,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1375.2333827604407,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4945,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1407.23338276044,31.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5070,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1407.23338276044,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5260,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1423.2333827604402,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5460,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1455.2333827604389,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5686,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1503.2333827604375,47.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5966,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1535.2333827604377,32.00000000000023,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6121,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1551.233382760438,16.000000000000227,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6121,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1551.233382760438,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6234,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1567.2333827604373,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6234,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1567.2333827604373,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6630,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1615.2333827604368,47.999999999999545,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6922,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1647.2333827604355,31.999999999998636,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7218,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7bae75ee,encouraged_division_of_labor_large,b00e39008fe7ab5a,test,1679.233382760434,31.999999999998636,3.0,0.0,0.0,1.0,1.0,"(1, 2)",5bcbeb4477740000016a691d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
