tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2164,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,978.779849106994,22.627416997968908,4.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
2169,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1042.519948933144,54.47700958355654,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],,,
2169,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1042.519948933144,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],,,False
2210,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1042.519948933144,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']",,,
2210,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1042.519948933144,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']",,,False
2241,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1049.0855308776604,70.3056817706663,4.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
2287,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1074.5199489331426,31.999999999998636,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",,,
2340,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1049.0855308776604,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
2364,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1065.0855308776595,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_2a1df09b,['player_fd8b31c7'],"['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",True
2379,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1142.4021999270492,67.88225099390661,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
2464,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1203.4044615148318,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],['player_2a1df09b'],['player_2a1df09b'],False
2482,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1097.0855308776584,31.999999999998636,4.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],"['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",False
2497,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1203.4044615148318,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],['player_2a1df09b'],['player_2a1df09b'],False
2511,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1113.0855308776577,15.999999999999318,4.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']","['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",
2546,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1235.4044615148305,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']",['player_2a1df09b'],['player_2a1df09b'],
2597,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1273.8876846006006,38.48322308577008,5.0,0.0,5.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']","['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",True
2603,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1113.0855308776577,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']","['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",False
2616,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1113.0855308776577,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7', 'player_fd8b31c7']","['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",
2646,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1305.8876846005992,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_fd8b31c7', 'player_fd8b31c7', 'player_fd8b31c7', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']","['player_2a1df09b', 'player_2a1df09b', 'player_2a1df09b']",
2661,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1129.085530877657,15.999999999999318,6.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
2665,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1129.085530877657,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
2724,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1360.364694184156,54.477009583556764,6.0,0.0,6.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
2730,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1183.5947288615955,54.50919798393875,6.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
2785,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1414.8417037677125,54.47700958355631,6.0,0.0,6.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
2803,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1238.0717384451532,54.47700958355745,6.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
2827,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1414.8417037677125,0.0,6.0,0.0,6.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
2866,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1292.580936429092,54.50919798393875,6.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
2879,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1453.3249268534823,38.48322308577008,7.0,1.0,7.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
2931,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1362.8866181997582,70.3056817706663,7.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
2936,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1491.8081499392538,38.48322308577144,7.0,0.0,7.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
3021,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1552.8104115270364,61.00226158778264,7.0,0.0,7.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
3025,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1362.8866181997582,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
3047,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1552.8104115270364,0.0,7.0,0.0,7.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
3059,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1378.8866181997575,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
3096,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1584.810411527035,31.999999999998636,8.0,1.0,8.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
3147,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1623.2936346128065,38.48322308577144,8.0,0.0,8.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
3198,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1410.8866181997562,31.999999999998636,8.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
3225,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1426.8866181997555,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
3272,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1706.9233034570354,83.62966884422895,8.0,0.0,8.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
3290,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1497.204702362896,70.31808416314061,8.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
3300,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1706.9233034570354,0.0,8.0,0.0,8.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
3346,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1551.6817119464536,54.47700958355745,8.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
3350,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1745.4065265428071,38.4832230857719,9.0,1.0,9.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
3404,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1606.1909099303923,54.50919798393875,9.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
3415,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1799.883536126364,54.477009583556764,9.0,0.0,9.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
3470,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1676.4965917010586,70.3056817706663,9.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
3490,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1860.8857977141467,61.00226158778264,9.0,0.0,9.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
3506,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1860.8857977141467,0.0,9.0,0.0,9.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
3542,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1746.8146758641992,70.31808416314061,9.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,,[],,,
3562,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1892.8857977141456,31.999999999998636,10.0,1.0,10.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,"['player_2a1df09b', 'player_2a1df09b']","['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],
3610,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1817.316343559796,70.50166769559655,10.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,
3637,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1931.3690207999168,38.48322308577144,10.0,0.0,10.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,,[],,,
3704,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1985.8460303834731,54.47700958355631,10.0,0.0,10.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_fd8b31c7,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],True
3725,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2a1df09b,baseline_division_of_labor_v2,3c9decd7f888af61,1985.8460303834731,0.0,10.0,0.0,10.0,1.0,1.0,"(1, 2)",560379c9e372c00011bd4a90,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_2a1df09b_actions,player_2a1df09b,['player_2a1df09b'],"['player_fd8b31c7', 'player_fd8b31c7']",['player_2a1df09b'],False
3767,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1894.0058174107016,76.68947385090564,10.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,['player_fd8b31c7'],,,False
3781,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_fd8b31c7,baseline_division_of_labor_v2,3c9decd7f888af61,1894.0058174107016,0.0,11.0,0.0,0.0,1.0,1.0,"(5, 2)",667eb91e3db4b82021840853,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_fd8b31c7_actions,player_fd8b31c7,"['player_fd8b31c7', 'player_fd8b31c7']",,,
