tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1063,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,618.4573014238199,109.07924415637729,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,['player_9cb1c91d'],,,
1619,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,871.3535148162393,128.9928910776474,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,
1619,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,871.3535148162393,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,False
1666,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,903.353514816238,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_f198d879', 'player_f198d879']",,,
1671,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,814.4432763201876,195.98597489636768,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,['player_9cb1c91d'],,,False
1814,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,935.3535148162366,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,False
1914,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,986.8084700084404,172.36519368825293,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,"['player_9cb1c91d', 'player_9cb1c91d']",,,
1931,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,979.4535148162448,44.100000000008095,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_f198d879', 'player_f198d879']",,,
2002,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1017.9367379020164,38.48322308577155,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,,[],,,
2060,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1034.8084700084382,47.999999999997726,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_f198d879,"['player_f198d879', 'player_f198d879']",,,True
2072,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1063.1915718979542,45.25483399593793,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,
2126,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1063.1915718979542,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,False
2305,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1251.9467002760168,188.75512837806264,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_f198d879', 'player_f198d879']",,,
2318,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1034.8084700084382,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,"['player_f198d879', 'player_f198d879', 'player_9cb1c91d']",,,
2402,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1251.9467002760168,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_f198d879', 'player_f198d879']",,,False
2438,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1283.9467002760157,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_9cb1c91d,['player_f198d879'],"['player_f198d879', 'player_f198d879', 'player_f198d879']",['player_9cb1c91d'],True
2452,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1066.8084700084369,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_f198d879,['player_f198d879'],"['player_f198d879', 'player_f198d879', 'player_f198d879']",['player_9cb1c91d'],True
2514,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1315.946700276014,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_9cb1c91d,"['player_f198d879', 'player_f198d879', 'player_9cb1c91d']",,,True
2527,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1315.946700276014,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_f198d879', 'player_f198d879', 'player_9cb1c91d', 'player_f198d879']",,,
2616,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1121.1265884043582,54.318118395921374,2.0,1.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,"['player_f198d879', 'player_9cb1c91d']","['player_f198d879', 'player_f198d879', 'player_f198d879']",['player_9cb1c91d'],
2633,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1315.946700276014,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_f198d879', 'player_f198d879', 'player_9cb1c91d', 'player_f198d879']",,,False
2683,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1363.946700276012,47.999999999997954,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_9cb1c91d,['player_f198d879'],"['player_f198d879', 'player_f198d879', 'player_9cb1c91d', 'player_f198d879', 'player_f198d879']","['player_9cb1c91d', 'player_9cb1c91d']",True
2692,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1137.1265884043582,16.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,,[],,,
2771,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1182.381422400296,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,['player_9cb1c91d'],,,
2823,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1395.9467002760107,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_9cb1c91d,['player_9cb1c91d'],,,True
2834,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1214.3814224002947,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_f198d879,['player_f198d879'],"['player_f198d879', 'player_f198d879', 'player_9cb1c91d', 'player_f198d879', 'player_f198d879']","['player_9cb1c91d', 'player_9cb1c91d']",True
2860,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1411.94670027601,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_9cb1c91d', 'player_f198d879']",,,
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,train,1218.1314224002954,3.750000000000682,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,"['player_f198d879', 'player_9cb1c91d']","['player_f198d879', 'player_f198d879', 'player_9cb1c91d', 'player_f198d879', 'player_f198d879']","['player_9cb1c91d', 'player_9cb1c91d']",
3119,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1288.739686426905,70.60826402660973,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,,[],,,
3290,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1654.8549269470193,242.9082266710093,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,,[],,,
3396,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1693.3381500327905,38.483223085771215,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,
3485,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1522.7496488009056,234.00996237400045,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,['player_9cb1c91d'],,,
3496,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1779.8935012840293,86.55535125123879,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,,[],,,
3611,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1522.7496488009056,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_f198d879,['player_f198d879'],,,True
3623,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1888.742572234026,108.84907094999676,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,
3660,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1538.7496488009056,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,"['player_f198d879', 'player_9cb1c91d']",,,
3729,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1997.61878520787,108.87621297384408,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,,[],,,
3782,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1554.7496488009058,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,['player_9cb1c91d'],,,False
3827,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,2090.4484418033785,92.82965659550835,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,
3842,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1586.7496488009044,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_f198d879,['player_9cb1c91d'],"['player_9cb1c91d', 'player_9cb1c91d']",['player_f198d879'],True
3884,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,2135.7032757993243,45.25483399594577,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,,[],,,
3936,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,2174.1864988850966,38.48322308577235,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,['player_f198d879'],,,
3936,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1634.749648800903,47.99999999999864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_9cb1c91d,"['player_f198d879', 'player_9cb1c91d']",,,False
3982,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,2206.1864988851007,32.00000000000409,0.0,0.0,1.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_9cb1c91d,['player_9cb1c91d'],"['player_9cb1c91d', 'player_9cb1c91d']",['player_f198d879'],True
4004,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9cb1c91d,encouraged_division_of_labor_large,1c5aad010406f0dc,test,1666.7496488009026,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d618a9955fc54000164673f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9cb1c91d_actions,player_f198d879,['player_9cb1c91d'],"['player_f198d879', 'player_9cb1c91d', 'player_9cb1c91d']",['player_f198d879'],True
4034,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f198d879,encouraged_division_of_labor_large,1c5aad010406f0dc,test,2260.504617281024,54.31811839592319,1.0,1.0,2.0,1.0,1.0,"(1, 2)",664d1b368228bb6de28e1808,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_f198d879_actions,player_f198d879,"['player_9cb1c91d', 'player_f198d879']","['player_9cb1c91d', 'player_9cb1c91d']",['player_f198d879'],
