tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1095,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,886.0392957133454,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],"['player_fcba4d88', 'player_fcba4d88']","['player_611faa82', 'player_611faa82']",False
1104,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,886.0392957133454,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,"['player_611faa82', 'player_611faa82']","['player_fcba4d88', 'player_fcba4d88']","['player_611faa82', 'player_611faa82']",
1121,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1009.6288877823084,67.50000000001228,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_611faa82,"['player_611faa82', 'player_611faa82']","['player_fcba4d88', 'player_fcba4d88']","['player_611faa82', 'player_611faa82']",True
1309,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1236.600841127238,226.97195334492972,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,"['player_611faa82', 'player_611faa82', 'player_fcba4d88']","['player_fcba4d88', 'player_fcba4d88']","['player_611faa82', 'player_611faa82']",
1352,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1259.2282581252068,22.62741699796879,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,,[],,,
1409,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1167.5017402006308,281.46244448728544,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
1499,plate,put down,Counter_22,Counter,22,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1254.0570914518669,86.55535125123606,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
1579,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1340.6124427031057,86.55535125123879,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
1641,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1587.3673376022052,328.1390794769984,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,
1666,plate,put down,Counter_23,Counter,23,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1433.4420992986109,92.82965659550518,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
1755,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1526.4463753563218,93.00427605771095,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
1805,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1662.367337602216,75.00000000001091,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,False
1845,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1678.3673376022164,16.000000000000227,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_611faa82,['player_fcba4d88'],"['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],True
1849,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1678.3673376022164,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],"['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],False
1857,plate,put down,Counter_24,Counter,24,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1635.2954463063186,108.84907094999676,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
1991,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1771.4060758284395,136.11062952212092,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
2070,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1905.339290947146,226.97195334492972,2.0,1.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,"['player_fcba4d88', 'player_fcba4d88']","['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],
2153,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,1959.8163005307017,54.47700958355563,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,,[],,,
2209,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2021.1444717141435,249.738395885704,2.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
2278,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2084.6653507100436,124.84905017934192,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,
2312,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2021.1444717141435,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,False
2381,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2177.478986802138,92.81363609209438,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,,[],,,
2434,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2085.144471714148,64.00000000000455,2.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_fcba4d88,['player_611faa82'],"['player_611faa82', 'player_611faa82']",['player_fcba4d88'],True
2456,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2085.144471714148,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],"['player_611faa82', 'player_611faa82']",['player_fcba4d88'],False
2625,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2263.7596017323167,178.61513001816866,3.0,1.0,1.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,"['player_611faa82', 'player_611faa82']","['player_611faa82', 'player_611faa82']",['player_fcba4d88'],
2629,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2443.118066279153,265.63907947701455,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,
2731,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2443.118066279153,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,False
2791,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2475.118066279156,32.00000000000318,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_611faa82,['player_fcba4d88'],"['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],True
2799,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2456.3463741295664,192.5867723972497,3.0,0.0,1.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
2822,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2475.118066279156,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],"['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],False
2842,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2475.118066279156,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,"['player_fcba4d88', 'player_fcba4d88']","['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,train,2538.832447834084,82.48607370451782,0.0,-1.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
3080,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,2622.554359493603,83.72191165951926,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
3166,plate,put down,Counter_22,Counter,22,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,2709.1097107448495,86.55535125124607,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
3248,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,2795.665061996102,86.55535125125243,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
3297,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,2787.328795286164,312.21072900700847,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,,[],,,
3335,plate,put down,Counter_23,Counter,23,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,2888.4947185916153,92.82965659551336,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
3475,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3046.3549166064204,157.86019801480506,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
3530,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3037.067191171888,249.73839588572355,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,
3607,plate,put down,Counter_24,Counter,24,put down plate on counter,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3155.20398755642,108.84907094999971,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
3634,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3037.067191171888,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],,,False
3663,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3216.3146170819023,61.11062952548218,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,,[],,,
3678,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3053.067191171889,16.000000000001364,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_611faa82,['player_fcba4d88'],"['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],True
3711,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3053.067191171889,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,['player_fcba4d88'],"['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],False
3902,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3481.9536965589177,265.63907947701546,0.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,
3933,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3280.0391445168475,226.97195334495837,1.0,1.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,player_fcba4d88,"['player_fcba4d88', 'player_fcba4d88']","['player_fcba4d88', 'player_fcba4d88']",['player_611faa82'],
4002,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_611faa82,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3481.9536965589177,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",614f7550e1d2a29137820173,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_611faa82_actions,player_611faa82,['player_611faa82'],,,False
4008,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fcba4d88,encouraged_division_of_labor_large,f520deeb5d0a8155,test,3334.516154100409,54.47700958356154,1.0,0.0,3.0,1.0,1.0,"(1, 2)",66e48fcdb36fd59a3f4e2214,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_fcba4d88_actions,,[],,,
