tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3583,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2261.2395450125687,16.00000000000182,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,player_35cac17f,['player_35cac17f'],"['player_35cac17f', 'player_35cac17f']","['player_d25110a3', 'player_d25110a3', 'player_35cac17f']",False
3609,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2261.2395450125687,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,player_35cac17f,['player_35cac17f'],"['player_35cac17f', 'player_35cac17f']","['player_d25110a3', 'player_d25110a3', 'player_35cac17f']",False
3726,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2357.1116116118533,108.3130624773421,4.0,0.0,3.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,player_d25110a3,['player_d25110a3'],,,False
3758,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2392.3313130108468,131.0917679982781,5.0,1.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,player_35cac17f,"['player_35cac17f', 'player_35cac17f']","['player_35cac17f', 'player_35cac17f']","['player_d25110a3', 'player_d25110a3', 'player_35cac17f']",
3789,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2389.111611611858,32.00000000000409,5.0,0.0,3.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,player_35cac17f,['player_d25110a3'],"['player_d25110a3', 'player_d25110a3']","['player_35cac17f', 'player_35cac17f']",True
3829,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2446.808322594409,54.47700958356245,5.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,,[],,,
3890,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2501.285332177972,54.477009583562904,5.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,player_35cac17f,['player_35cac17f'],,,
3937,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2511.216222620048,122.10461100819066,5.0,0.0,3.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,player_d25110a3,['player_d25110a3'],"['player_d25110a3', 'player_d25110a3']","['player_35cac17f', 'player_35cac17f']",False
3953,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2523.912749175945,22.627416997972887,5.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,,[],,,
3997,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2549.699445705819,38.48322308577099,6.0,1.0,4.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,player_d25110a3,"['player_d25110a3', 'player_d25110a3']","['player_d25110a3', 'player_d25110a3']","['player_35cac17f', 'player_35cac17f']",
4063,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2597.699445705825,48.00000000000591,6.0,0.0,4.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,,[],,,
4169,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_35cac17f,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2670.8593634162453,146.94661424030028,6.0,0.0,2.0,1.0,1.0,"(5, 2)",59e7b0ab3e4b5a00016aa559,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_35cac17f_actions,player_35cac17f,['player_35cac17f'],,,
4243,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2750.847512883631,153.1480671778063,6.0,0.0,4.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,player_d25110a3,['player_d25110a3'],,,
4243,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d25110a3,encouraged_division_of_labor_v2,55cb4a22c5b5d1f0,2750.847512883631,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",662942069e781c3f1a1355c4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d25110a3_actions,player_d25110a3,['player_d25110a3'],,,False
