tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
885,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,315.57657096028726,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,False
912,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,315.57657096028726,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],"['player_baad7475', 'player_baad7475']",['player_baad7475'],False
953,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,315.57657096028726,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],"['player_baad7475', 'player_baad7475']",['player_baad7475'],False
1011,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,531.6441669659567,211.4595873806604,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,False
1054,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,399.19795888269954,83.62138792241228,1.0,1.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']","['player_baad7475', 'player_baad7475']",['player_baad7475'],
1092,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,531.6441669659567,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,"['player_d62e5ec3', 'player_d62e5ec3']",,,
1110,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,431.1979588826996,32.00000000000006,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,,[],,,
1158,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,531.6441669659567,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,False
1169,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,469.6811819684722,38.48322308577258,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,
1208,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,531.6441669659567,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],"['player_d62e5ec3', 'player_d62e5ec3']","['player_d62e5ec3', 'player_d62e5ec3']",False
1247,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,531.6441669659567,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],"['player_d62e5ec3', 'player_d62e5ec3']","['player_d62e5ec3', 'player_d62e5ec3']",False
1373,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,610.736357927107,141.05517595863478,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,,[],,,
1396,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,637.4103590369592,105.76619207100248,2.0,1.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,"['player_d62e5ec3', 'player_d62e5ec3']","['player_d62e5ec3', 'player_d62e5ec3']","['player_d62e5ec3', 'player_d62e5ec3']",
1449,plate,put down,Counter_23,Counter,23,put down plate on counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,671.7386195148888,61.002261587781845,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,
1472,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,691.8873686205164,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,,[],,,
1490,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,687.7386195148881,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,False
1556,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,732.5797377495275,44.84111823463934,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']",,,
1596,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,798.1444642042361,106.25709558371966,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,
1596,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,798.1444642042361,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,,[],,,
1649,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,814.1444642042354,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,
1649,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,814.1444642042354,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,,[],,,
1656,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,732.5797377495275,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']",,,False
1703,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,748.5797377495269,15.999999999999432,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],"['player_baad7475', 'player_baad7475', 'player_baad7475']",['player_baad7475'],False
1734,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,882.026715198142,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,
1796,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,834.0332716561178,85.4535339065909,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],"['player_baad7475', 'player_baad7475', 'player_baad7475']",['player_baad7475'],False
1837,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,943.02897678592,61.002261587777866,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,,[],,,
1900,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1013.5306444815164,70.50166769559644,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,
1905,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,932.8699046470184,98.83663299090064,3.0,1.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']","['player_baad7475', 'player_baad7475', 'player_baad7475']",['player_baad7475'],
1962,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,964.8699046470172,31.999999999998863,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,,[],,,
2005,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1013.5306444815164,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,False
2063,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1045.530644481515,31.99999999999875,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],"['player_d62e5ec3', 'player_d62e5ec3']",['player_d62e5ec3'],False
2073,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1051.2249405014272,86.35503585440995,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,
2092,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1045.530644481515,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],"['player_d62e5ec3', 'player_d62e5ec3']",['player_d62e5ec3'],False
2178,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1051.2249405014272,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,False
2199,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1151.296836552516,105.76619207100087,4.0,1.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,"['player_d62e5ec3', 'player_d62e5ec3']","['player_d62e5ec3', 'player_d62e5ec3']",['player_d62e5ec3'],
2239,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1067.2249405014263,15.999999999999318,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']",,,
2282,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1183.2968365525153,31.99999999999932,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,,[],,,
2333,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1153.734138479928,86.50919797850156,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,,[],,,
2381,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1269.6518724069256,86.35503585441029,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,
2415,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1208.2111480634844,54.47700958355631,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],"['player_baad7475', 'player_baad7475']",['player_baad7475'],False
2464,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1208.2111480634844,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],"['player_baad7475', 'player_baad7475']",['player_baad7475'],False
2506,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1246.6943711492545,38.48322308577008,5.0,1.0,3.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']","['player_baad7475', 'player_baad7475']",['player_baad7475'],
2587,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1278.6943711492538,31.99999999999932,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,,[],,,
2594,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1418.8237505989794,149.17187819205378,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,,[],,,
2687,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1479.826012186762,61.00226158778264,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,
2706,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1376.6960388448565,98.00166769560246,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,
2815,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1376.6960388448565,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,['player_baad7475'],,,False
2828,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1556.16013833628,76.33412614951794,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,['player_d62e5ec3'],,,False
2863,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_baad7475,baseline_division_of_labor_v2,ad976f24ac736161,1376.6960388448565,0.0,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6400e3697879c55c323f34d0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_baad7475_actions,player_baad7475,"['player_baad7475', 'player_baad7475']",,,
2877,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1556.16013833628,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d62e5ec3_actions,player_d62e5ec3,"['player_d62e5ec3', 'player_d62e5ec3']",,,
