tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1247,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,531.6441669659567,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1396,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,637.4103590369592,105.76619207100248,2.0,1.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1472,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,691.8873686205164,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1596,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,798.1444642042361,106.25709558371966,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1596,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,798.1444642042361,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1649,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,814.1444642042354,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1649,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,814.1444642042354,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1734,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,882.026715198142,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1837,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,943.0289767859199,61.002261587777866,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1900,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1013.5306444815163,70.50166769559644,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2005,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1013.5306444815163,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2063,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1045.530644481515,31.99999999999875,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2092,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1045.530644481515,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2199,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1151.296836552516,105.76619207100089,4.0,1.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2282,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1183.2968365525153,31.999999999999318,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2381,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1269.6518724069256,86.35503585441029,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2594,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1418.8237505989794,149.17187819205378,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2687,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1479.826012186762,61.00226158778264,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2828,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1556.16013833628,76.33412614951794,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2877,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1556.16013833628,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2904,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1556.16013833628,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2933,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1556.16013833628,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3029,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1632.765350012291,76.6052116760111,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3103,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1671.2485730980616,38.48322308577053,6.0,1.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3177,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1725.7255826816183,54.477009583556764,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3247,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1780.2025922651746,54.47700958355631,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3289,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1802.8300092631434,22.627416997968794,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3401,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1873.3070188467002,70.47700958355676,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3505,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1873.3070188467002,0.0,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3548,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1889.3070188466995,15.999999999999318,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3589,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1889.3070188466995,0.0,7.0,0.0,3.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3690,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,1979.4029336341428,90.09591478744323,8.0,1.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3888,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2141.5390125030685,162.13607886892578,8.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3963,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2196.0160220866314,54.477009583562904,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4007,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2218.6434390846043,22.627416997972887,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4069,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2273.120448668169,54.47700958356472,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4178,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2273.120448668169,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4212,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2273.120448668169,0.0,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4316,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d62e5ec3,baseline_division_of_labor_v2,ad976f24ac736161,2350.34277648314,77.22232781497087,9.0,0.0,4.0,1.0,1.0,"(1, 2)",6435768bb77e91c2a4546f1e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
