tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1413,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,448.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1469,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,480.7852247232517,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1511,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,496.7852247232517,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1707,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,496.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1762,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,528.7852247232511,31.999999999999375,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1862,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,560.7852247232497,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1998,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,682.5177811664381,121.7325564431884,1.0,1.0,1.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2063,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,721.0010042522099,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2118,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,759.4842273379819,38.48322308577201,2.0,1.0,2.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2183,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,804.7390613339197,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2247,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,849.9938953298575,45.254833995937815,3.0,1.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2308,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,888.4771184156293,38.48322308577178,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2348,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,911.1045354135982,22.627416997968908,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2404,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,949.5877584993699,38.48322308577167,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2479,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1010.5900200871476,61.00226158777775,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2515,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1026.590020087147,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2563,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1058.5900200871456,31.999999999998636,4.0,1.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2630,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1097.073243172917,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2709,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1158.0755047606997,61.00226158778264,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2752,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1174.075504760699,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2893,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1314.5614796570624,140.48597489636336,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3001,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1314.5614796570624,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3039,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1330.5614796570617,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3080,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1346.561479657061,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3120,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1362.5614796570603,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3275,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1509.2950293021272,146.7335496450669,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3456,tomato,put down,Counter_01,Counter,01,put down tomato on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1688.241643537827,178.94661423569983,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3575,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1720.2416435378266,31.999999999999545,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3615,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1736.241643537826,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3725,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1768.2416435378245,31.999999999998636,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3755,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1768.2416435378245,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3815,tomato,pick up,Counter_01,Counter,01,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1784.2416435378245,16.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3865,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1816.241643537824,31.999999999999545,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4022,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1832.2416435378234,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4081,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1848.2416435378227,15.999999999999318,5.0,0.0,4.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
