tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
900,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,400.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251']",,,
951,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,416.7852247232517,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251']",,,False
981,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,416.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251']",,,
1025,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,432.7852247232517,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251']",,,False
1075,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,394.04634920984455,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,,[],,,
1136,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,432.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",,,
1171,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,448.523358793403,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],,,
1237,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,432.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",,,False
1265,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,432.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251', 'player_1acae251']","['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",False
1287,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,503.0003683769617,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,,[],,,
1382,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,448.7852247232517,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251', 'player_1acae251']","['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",False
1413,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,448.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_d8d8cae9,['player_1acae251'],"['player_1acae251', 'player_1acae251']",['player_d8d8cae9'],True
1426,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,586.630037221187,83.62966884422525,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],,,
1469,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,480.7852247232517,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251']",,,False
1511,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,496.7852247232517,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_1acae251']",,,
1573,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,663.615802200253,76.98576497906606,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,,[],,,
1601,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,679.6158022002523,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],,,
1601,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,679.6158022002523,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,,[],,,
1707,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,496.7852247232517,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_d8d8cae9', 'player_1acae251', 'player_1acae251']",,,False
1716,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,747.498053194159,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],,,
1762,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,528.7852247232511,31.999999999999375,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_d8d8cae9,['player_1acae251'],"['player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",['player_d8d8cae9'],True
1798,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,808.5003147819368,61.002261587777866,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,,[],,,
1862,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,560.7852247232497,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],"['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251', 'player_1acae251']","['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",False
1878,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,869.5025763697146,61.00226158777775,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],,,
1878,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,869.5025763697146,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],,,False
1998,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,682.5177811664381,121.7325564431884,1.0,1.0,1.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_1acae251', 'player_1acae251']","['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251', 'player_1acae251']","['player_d8d8cae9', 'player_1acae251', 'player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",
2063,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,721.0010042522099,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],"['player_1acae251', 'player_1acae251']",['player_d8d8cae9'],False
2109,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,961.8366681284692,92.33409175875464,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,"['player_d8d8cae9', 'player_d8d8cae9']",,,
2118,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,759.4842273379819,38.48322308577201,2.0,1.0,2.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_1acae251', 'player_1acae251']","['player_1acae251', 'player_1acae251']",['player_d8d8cae9'],
2158,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,977.8366681284684,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,"['player_d8d8cae9', 'player_d8d8cae9']",,,False
2183,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,804.7390613339197,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],"['player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",['player_d8d8cae9'],False
2204,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,993.836668128468,15.999999999999318,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,"['player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9']",,,
2247,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,849.9938953298575,45.254833995937815,3.0,1.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,"['player_1acae251', 'player_1acae251']","['player_d8d8cae9', 'player_1acae251', 'player_1acae251', 'player_1acae251']",['player_d8d8cae9'],
2293,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,993.836668128468,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,"['player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9']",,,False
2308,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,888.4771184156293,38.48322308577178,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,,[],,,
2328,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,993.836668128468,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,"['player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9']",,,
2348,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,911.1045354135982,22.627416997968908,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],,,
2399,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,993.836668128468,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,"['player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9']",,,False
2404,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,949.58775849937,38.48322308577167,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,,[],,,
2411,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d8d8cae9,encouraged_division_of_labor_v2,6a7038c6b91f3c14,993.836668128468,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6682fbc595609e3f88048a53,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d8d8cae9_actions,player_d8d8cae9,['player_d8d8cae9'],"['player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9']","['player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9', 'player_d8d8cae9']",False
2479,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1acae251,encouraged_division_of_labor_v2,6a7038c6b91f3c14,1010.5900200871476,61.00226158777775,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60b6e7dd6757d41e765d2ff7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1acae251_actions,player_1acae251,['player_1acae251'],,,
